date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 01:29,(0 0),(0 0),-14.18,-202.38,10,4,(0 0),(0 0),(11 12),(0 1),(5 33),(1 0),(3 5),(2 3),(2 3),(6 268),(0 8),(13 13),(0 2),(4 13)
2025-04-15 01:30,(0 0),(0 0),-9.42,-197.62,10,4,(0 0),(0 0),(11 12),(0 1),(5 33),(1 0),(3 5),(2 2),(2 2),(5 266),(0 8),(11 14),(0 2),(4 16)
2025-04-15 01:31,(0 0),(0 0),-9.82,-198.02,10,4,(0 1),(0 1),(26 11),(0 1),(6 32),(0 0),(5 6),(1 2),(1 2),(4 246),(1 6),(9 14),(0 1),(6 17)
2025-04-15 01:32,(0 0),(0 0),-22.09,-210.29,10,4,(0 1),(0 1),(26 11),(0 1),(6 32),(0 0),(5 6),(1 3),(1 3),(4 251),(1 6),(9 16),(0 1),(6 18)
2025-04-15 01:33,(0 0),(0 0),-35.50,-223.69,10,4,(0 4),(0 4),(23 11),(0 0),(5 49),(0 0),(2 7),(1 3),(1 3),(4 269),(1 7),(5 22),(0 1),(4 18)
2025-04-15 01:34,(0 0),(0 0),-36.44,-224.64,10,4,(0 4),(0 4),(23 11),(0 0),(5 49),(0 0),(2 7),(1 4),(1 4),(4 269),(1 7),(5 22),(0 1),(4 17)
2025-04-15 01:35,(0 0),(0 0),-21.86,-210.06,10,4,(0 7),(0 7),(26 13),(0 0),(5 62),(0 0),(1 11),(1 4),(1 4),(4 276),(1 5),(3 23),(0 0),(3 16)
2025-04-15 01:36,(0 0),(0 0),-19.86,-208.06,10,4,(0 7),(0 7),(26 13),(0 0),(5 62),(0 0),(1 11),(1 4),(1 4),(4 273),(1 5),(3 23),(0 0),(3 16)
2025-04-15 01:37,(0 0),(0 0),-28.83,-217.03,10,4,(0 6),(0 6),(32 12),(0 0),(5 50),(0 0),(1 9),(1 4),(1 4),(4 258),(1 5),(8 21),(1 0),(4 15)
2025-04-15 01:38,(0 0),(0 0),-21.70,-209.90,10,4,(0 6),(0 6),(32 12),(0 0),(5 50),(0 0),(1 9),(1 3),(1 3),(4 250),(1 5),(10 20),(1 0),(4 14)
2025-04-15 01:39,(0 0),(0 0),-24.85,-213.05,10,4,(1 3),(1 3),(32 13),(0 0),(6 41),(0 0),(0 8),(1 3),(1 3),(5 239),(1 7),(11 20),(1 0),(4 16)
2025-04-15 01:40,(0 0),(0 0),-35.54,-223.74,10,4,(1 3),(1 3),(32 13),(0 0),(6 41),(0 0),(0 8),(1 3),(1 3),(5 244),(1 7),(10 22),(1 0),(4 16)
2025-04-15 01:41,(0 0),(0 0),-37.80,-226.00,10,4,(2 6),(2 6),(38 12),(0 0),(5 59),(0 0),(0 14),(1 3),(1 3),(5 258),(1 6),(8 22),(0 0),(4 15)
2025-04-15 01:42,(0 0),(0 0),-38.02,-226.22,10,4,(2 6),(2 6),(38 11),(0 0),(5 59),(1 0),(0 14),(1 4),(1 4),(5 265),(1 6),(7 23),(0 0),(4 15)
2025-04-15 01:43,(0 0),(0 0),-30.18,-218.38,10,4,(1 4),(1 4),(40 12),(0 0),(5 48),(1 0),(0 15),(1 4),(1 4),(5 260),(1 6),(7 24),(0 0),(4 15)
2025-04-15 01:44,(0 0),(0 0),-28.99,-217.19,10,4,(1 4),(1 4),(40 13),(0 0),(5 48),(0 0),(0 15),(1 3),(1 3),(5 262),(1 6),(7 23),(0 0),(4 14)
2025-04-15 01:45,(0 0),(0 0),-31.49,-219.69,10,4,(1 4),(1 4),(38 16),(0 0),(4 53),(0 0),(2 16),(1 3),(1 3),(6 256),(1 6),(5 19),(0 0),(4 14)
2025-04-15 01:46,(0 0),(0 0),-33.54,-221.74,10,4,(1 4),(1 4),(38 16),(0 0),(4 53),(0 0),(2 16),(1 3),(1 3),(6 248),(1 6),(6 19),(0 0),(4 17)
2025-04-15 01:47,(0 0),(0 0),-33.71,-221.91,10,4,(1 4),(1 4),(33 16),(0 0),(4 56),(0 0),(2 17),(1 4),(1 4),(6 250),(1 5),(5 20),(0 0),(4 17)
2025-04-15 01:48,(0 0),(0 0),-23.98,-212.18,10,4,(1 4),(1 4),(33 15),(0 0),(4 55),(1 0),(2 17),(1 5),(1 5),(6 254),(1 5),(5 19),(0 0),(4 18)
2025-04-15 01:49,(0 0),(0 0),-33.13,-221.33,10,4,(1 6),(1 6),(33 14),(0 0),(5 59),(1 0),(3 16),(1 6),(1 6),(6 254),(1 5),(5 22),(0 0),(3 17)
2025-04-15 01:50,(0 0),(0 0),-27.05,-215.24,10,4,(1 6),(1 6),(33 14),(0 0),(5 59),(1 0),(3 16),(1 7),(1 7),(6 256),(1 5),(5 23),(0 0),(3 16)
2025-04-15 01:51,(0 0),(0 0),-20.90,-209.10,10,4,(0 2),(0 2),(37 14),(0 0),(5 43),(1 0),(2 11),(1 7),(1 7),(6 248),(1 6),(7 22),(0 0),(4 17)
2025-04-15 01:52,(0 0),(0 0),-16.78,-204.98,10,4,(0 2),(0 2),(37 14),(0 0),(5 43),(1 0),(2 11),(1 5),(1 5),(6 224),(1 5),(10 16),(1 0),(4 15)
2025-04-15 01:53,(0 0),(0 0),-14.79,-202.99,10,4,(0 2),(0 2),(41 12),(0 0),(6 26),(2 0),(2 6),(1 3),(1 3),(8 202),(1 4),(11 15),(1 0),(4 14)
2025-04-15 01:54,(0 0),(0 0),-8.62,-196.82,10,4,(0 2),(0 2),(41 12),(0 0),(6 26),(1 0),(2 6),(1 3),(1 3),(8 192),(1 4),(11 15),(1 0),(4 11)
2025-04-15 01:55,(0 0),(0 0),-9.80,-198.00,10,4,(2 0),(2 0),(54 12),(0 0),(6 23),(1 0),(6 5),(1 3),(1 3),(8 175),(1 4),(12 13),(2 0),(4 11)
2025-04-15 01:56,(0 0),(0 0),-13.72,-201.92,10,4,(2 0),(2 0),(54 12),(0 0),(6 23),(1 0),(6 5),(1 3),(1 3),(8 175),(1 4),(11 13),(2 0),(4 12)
2025-04-15 01:57,(0 0),(0 0),-8.49,-196.68,10,4,(2 0),(2 0),(54 13),(0 0),(6 24),(2 0),(6 4),(1 3),(1 3),(8 183),(1 4),(11 14),(2 0),(4 11)
2025-04-15 01:58,(0 0),(0 0),-2.59,-190.79,10,4,(2 0),(2 0),(54 13),(0 0),(6 24),(2 0),(6 4),(1 3),(1 3),(8 181),(1 4),(11 14),(2 0),(4 9)
2025-04-15 01:59,(0 0),(0 0),-5.05,-193.24,10,4,(3 0),(3 0),(57 12),(0 0),(6 20),(1 0),(7 4),(1 4),(1 4),(8 172),(1 4),(14 11),(2 0),(4 9)
2025-04-15 02:00,(0 0),(0 0),-6.85,-195.05,10,4,(3 0),(3 0),(58 12),(0 0),(6 20),(1 0),(7 4),(1 2),(1 2),(9 167),(1 4),(14 11),(2 0),(4 10)
2025-04-15 02:01,(0 0),(0 0),0.20,-188.00,10,4,(1 0),(1 0),(55 10),(1 1),(7 19),(1 0),(11 2),(1 1),(1 1),(10 150),(1 4),(13 11),(2 0),(5 13)
2025-04-15 02:02,(0 0),(0 0),4.67,-183.53,10,4,(1 0),(1 0),(55 10),(1 1),(7 19),(2 0),(11 2),(1 1),(1 1),(10 144),(1 4),(14 11),(2 0),(5 12)
2025-04-15 02:03,(0 0),(0 0),-0.28,-188.47,10,4,(2 1),(2 1),(57 8),(1 0),(7 14),(2 0),(9 1),(1 1),(1 1),(10 117),(1 4),(18 10),(2 0),(4 11)
2025-04-15 02:04,(0 0),(0 0),2.46,-185.74,10,4,(2 1),(2 1),(57 8),(1 0),(7 14),(2 0),(9 1),(1 1),(1 1),(10 112),(1 4),(19 10),(2 0),(4 10)
2025-04-15 02:05,(0 0),(0 0),0.83,-187.37,10,4,(3 0),(3 0),(51 8),(1 1),(9 15),(2 0),(14 6),(1 1),(1 1),(10 111),(1 4),(16 11),(2 0),(4 9)
2025-04-15 02:06,(0 0),(0 0),11.51,-176.68,10,4,(3 0),(3 0),(51 8),(2 1),(9 15),(1 0),(14 6),(1 1),(1 1),(10 120),(1 4),(16 10),(2 0),(5 9)
2025-04-15 02:07,(0 0),(0 0),7.71,-180.49,10,4,(3 1),(3 1),(50 8),(2 1),(9 15),(0 0),(14 6),(1 1),(1 1),(10 115),(1 3),(17 8),(2 0),(5 8)
2025-04-15 02:08,(0 0),(0 0),3.38,-184.82,10,4,(3 1),(3 1),(50 8),(2 1),(9 15),(0 0),(14 6),(2 1),(2 1),(10 108),(1 3),(17 8),(2 0),(4 8)
2025-04-15 02:09,(0 0),(0 0),3.41,-184.79,10,4,(3 0),(3 0),(52 7),(2 1),(8 16),(0 0),(13 6),(2 1),(2 1),(11 105),(1 4),(17 9),(2 0),(4 8)
2025-04-15 02:10,(0 0),(0 0),-7.81,-196.01,10,4,(3 0),(3 0),(52 7),(2 1),(8 16),(0 0),(13 6),(2 1),(2 1),(11 112),(1 4),(17 11),(2 0),(5 8)
2025-04-15 02:11,(0 0),(0 0),-7.11,-195.31,10,4,(2 1),(2 1),(42 8),(2 1),(10 19),(0 0),(14 8),(2 1),(2 1),(11 126),(1 4),(17 12),(2 0),(5 9)
2025-04-15 02:12,(0 0),(0 0),-1.01,-189.21,10,4,(2 1),(2 1),(42 8),(2 1),(10 19),(0 0),(14 8),(2 1),(2 1),(11 132),(1 4),(16 12),(2 0),(5 10)
2025-04-15 02:13,(0 0),(0 0),-4.14,-192.34,10,4,(2 1),(2 1),(38 10),(2 1),(11 24),(0 1),(13 9),(2 1),(2 1),(10 151),(1 4),(18 13),(1 1),(5 10)
2025-04-15 02:14,(0 0),(0 0),-5.31,-193.51,10,4,(2 1),(2 1),(38 10),(1 1),(11 24),(0 1),(13 9),(2 2),(2 2),(10 157),(1 4),(18 14),(1 1),(5 10)
2025-04-15 02:15,(0 0),(0 0),-4.55,-192.75,10,4,(2 3),(2 3),(42 7),(1 1),(10 23),(0 0),(16 9),(2 2),(2 2),(12 147),(1 4),(18 16),(1 1),(6 11)
2025-04-15 02:16,(0 0),(0 0),-10.81,-199.01,10,4,(2 3),(2 3),(42 7),(1 1),(10 23),(0 0),(16 9),(2 2),(2 2),(12 140),(1 4),(18 15),(1 1),(6 11)
2025-04-15 02:17,(0 0),(0 0),20.42,-167.78,9,5,(3 2),(3 2),(41 5),(1 1),(8 23),(0 0),(13 7),(0 2),(0 2),(11 136),(0 4),(13 13),(1 1),(5 10)
2025-04-15 02:18,(0 0),(0 0),9.34,-178.86,9,5,(3 2),(3 2),(41 5),(1 1),(8 23),(0 0),(13 7),(0 1),(0 1),(11 129),(0 4),(14 13),(1 1),(5 11)
2025-04-15 02:19,(0 0),(0 0),5.74,-182.46,9,5,(2 3),(2 3),(42 5),(1 0),(7 26),(0 0),(8 5),(1 1),(1 1),(12 118),(1 4),(17 15),(1 1),(6 10)
2025-04-15 02:20,(0 0),(0 0),10.22,-177.98,9,5,(2 3),(2 3),(41 5),(1 0),(7 26),(0 0),(8 5),(1 1),(1 1),(12 125),(1 4),(16 14),(1 1),(6 11)
2025-04-15 02:21,(0 0),(0 0),5.35,-182.84,9,5,(3 1),(3 1),(42 5),(2 0),(12 17),(0 0),(8 6),(4 1),(4 1),(12 122),(1 4),(19 15),(1 1),(6 11)
2025-04-15 02:22,(0 0),(0 0),-1.95,-190.15,9,5,(3 1),(3 1),(42 5),(2 0),(12 17),(0 0),(8 6),(4 1),(4 1),(12 116),(1 4),(21 14),(1 1),(6 11)
2025-04-15 02:23,(0 0),(0 0),0.26,-187.93,9,5,(2 1),(2 1),(43 5),(1 0),(10 19),(0 0),(8 6),(4 1),(4 1),(11 116),(1 4),(22 12),(3 1),(7 11)
2025-04-15 02:24,(0 0),(0 0),5.37,-182.83,9,5,(2 1),(2 1),(43 5),(1 0),(10 19),(0 0),(8 6),(4 1),(4 1),(11 115),(1 4),(21 12),(3 1),(7 11)
2025-04-15 02:25,(0 0),(0 0),6.49,-181.71,9,5,(4 0),(4 0),(43 6),(0 0),(12 18),(0 0),(16 7),(2 1),(2 1),(11 111),(0 4),(22 12),(3 1),(6 11)
2025-04-15 02:26,(0 0),(0 0),6.00,-182.19,9,5,(4 0),(4 0),(43 6),(0 0),(12 18),(0 0),(16 7),(2 2),(2 2),(11 113),(0 4),(22 12),(3 1),(6 10)
2025-04-15 02:27,(0 0),(0 0),1.10,-187.10,9,5,(4 0),(4 0),(43 4),(0 0),(13 18),(0 0),(13 7),(3 2),(3 2),(11 117),(0 3),(23 11),(3 1),(7 8)
2025-04-15 02:28,(0 0),(0 0),3.40,-184.79,9,5,(4 0),(4 0),(43 4),(0 0),(13 18),(0 0),(13 7),(3 1),(3 1),(11 116),(0 2),(22 13),(3 1),(7 8)
2025-04-15 02:29,(0 0),(0 0),6.08,-182.12,9,5,(4 0),(4 0),(42 5),(0 0),(10 22),(0 0),(12 5),(3 1),(3 1),(11 131),(0 2),(20 14),(3 1),(6 9)
2025-04-15 02:30,(0 0),(0 0),2.19,-186.01,9,5,(4 0),(4 0),(42 5),(1 0),(10 22),(0 0),(12 5),(3 2),(3 2),(11 134),(0 2),(21 16),(2 1),(6 9)
2025-04-15 02:31,(0 0),(0 0),-2.60,-190.80,9,5,(5 0),(5 0),(34 3),(1 0),(12 20),(0 0),(21 7),(6 2),(6 2),(15 131),(1 1),(20 15),(0 0),(7 9)
2025-04-15 02:32,(0 0),(0 0),-3.31,-191.51,9,5,(5 0),(5 0),(34 3),(1 0),(12 20),(0 0),(21 7),(7 2),(7 2),(16 130),(1 1),(22 10),(0 0),(7 7)
2025-04-15 02:33,(0 0),(0 0),-8.50,-196.70,9,5,(7 0),(7 0),(36 3),(1 0),(12 15),(0 0),(19 3),(7 2),(8 2),(16 112),(0 0),(28 8),(0 0),(6 5)
2025-04-15 02:34,(0 0),(0 0),-8.12,-196.32,9,5,(7 0),(7 0),(36 3),(1 0),(12 15),(0 0),(19 3),(7 2),(8 2),(16 109),(0 0),(27 7),(0 0),(7 6)
2025-04-15 02:35,(0 0),(0 0),-10.73,-198.93,9,5,(5 1),(5 1),(25 1),(2 0),(10 18),(0 0),(15 11),(6 2),(6 2),(16 114),(0 1),(22 7),(1 0),(7 7)
2025-04-15 02:36,(0 0),(0 0),3.48,-184.72,9,5,(5 1),(5 1),(26 1),(2 0),(10 18),(0 0),(15 11),(6 3),(6 3),(16 116),(0 1),(21 8),(1 0),(7 8)
2025-04-15 02:37,(0 0),(0 0),0.65,-187.55,9,5,(8 3),(8 3),(27 2),(3 0),(11 22),(0 0),(14 11),(5 3),(5 3),(15 122),(1 1),(18 11),(0 0),(7 8)
2025-04-15 02:38,(0 0),(0 0),-9.48,-197.68,9,5,(7 3),(7 3),(27 2),(3 0),(11 22),(0 0),(13 11),(5 3),(5 3),(15 124),(1 1),(19 11),(0 0),(7 8)
2025-04-15 02:39,(0 0),(0 0),-6.27,-194.46,9,5,(8 3),(8 3),(26 3),(3 0),(12 21),(0 0),(18 9),(7 3),(7 3),(14 123),(1 1),(18 12),(1 0),(6 8)
2025-04-15 02:40,(0 0),(0 0),-3.10,-191.30,9,5,(8 3),(8 3),(26 3),(3 0),(12 20),(1 0),(20 8),(7 3),(7 3),(14 121),(1 1),(18 11),(1 0),(7 9)
2025-04-15 02:41,(0 0),(0 0),-4.93,-193.13,9,5,(9 2),(9 2),(26 1),(3 0),(14 18),(1 0),(27 8),(6 3),(6 3),(14 110),(1 1),(20 10),(0 0),(8 8)
2025-04-15 02:42,(0 0),(0 0),-8.61,-196.81,9,5,(8 2),(8 2),(25 1),(3 0),(14 19),(1 0),(26 9),(6 3),(6 3),(14 109),(1 1),(20 11),(0 0),(8 8)
2025-04-15 02:43,(0 0),(0 0),-3.34,-191.54,9,5,(6 2),(6 2),(23 1),(2 0),(14 19),(1 0),(23 8),(5 3),(5 3),(16 112),(1 1),(20 12),(0 0),(6 8)
2025-04-15 02:44,(0 0),(0 0),1.50,-186.70,9,5,(6 2),(6 2),(23 1),(1 0),(13 17),(0 0),(22 8),(5 3),(5 3),(16 111),(1 1),(19 12),(0 0),(6 7)
2025-04-15 02:45,(0 0),(0 0),-4.97,-193.17,9,5,(3 2),(3 2),(22 1),(2 0),(15 17),(1 0),(21 13),(7 3),(8 3),(17 106),(1 1),(19 9),(1 0),(8 7)
2025-04-15 02:46,(0 0),(0 0),-2.37,-190.57,9,5,(3 2),(3 2),(22 1),(2 0),(16 17),(1 0),(21 12),(7 3),(8 3),(19 110),(1 1),(18 10),(1 0),(10 18)
2025-04-15 02:47,(0 0),(0 0),-8.28,-196.48,9,5,(3 1),(3 1),(17 1),(0 0),(14 26),(0 0),(8 9),(8 3),(8 3),(22 122),(1 1),(16 11),(1 0),(11 22)
2025-04-15 02:48,(0 0),(0 0),-4.59,-192.78,9,5,(3 1),(3 1),(17 1),(0 0),(13 27),(0 0),(8 9),(7 6),(7 6),(22 142),(1 1),(11 21),(1 0),(8 18)
2025-04-15 02:49,(0 0),(0 0),0.84,-187.36,9,5,(3 2),(3 2),(17 1),(0 0),(11 28),(0 1),(7 10),(7 8),(7 8),(21 158),(1 1),(11 24),(1 0),(6 17)
2025-04-15 02:50,(0 0),(0 0),-5.08,-193.28,9,5,(3 1),(3 1),(17 1),(0 0),(11 32),(0 1),(7 10),(7 5),(7 5),(22 149),(1 1),(15 18),(1 0),(6 21)
2025-04-15 02:51,(0 0),(0 0),3.03,-185.16,9,5,(4 0),(4 0),(15 1),(0 0),(12 35),(0 1),(10 9),(7 4),(7 4),(23 147),(1 1),(15 19),(1 0),(7 22)
2025-04-15 02:52,(0 0),(0 0),-1.42,-189.62,9,5,(5 0),(5 0),(15 1),(0 0),(12 33),(0 1),(10 10),(7 5),(7 5),(23 146),(1 1),(14 18),(1 0),(7 21)
2025-04-15 02:53,(0 0),(0 0),-0.65,-188.85,9,5,(6 0),(6 0),(15 1),(0 0),(13 27),(0 2),(13 8),(6 6),(6 6),(23 138),(1 1),(15 19),(1 0),(8 19)
2025-04-15 02:54,(0 0),(0 0),6.25,-181.95,9,5,(7 0),(7 0),(15 1),(0 0),(13 26),(0 2),(14 7),(6 6),(6 6),(23 132),(1 1),(16 18),(1 0),(8 20)
2025-04-15 02:55,(0 0),(0 0),8.10,-180.10,9,5,(5 0),(5 0),(16 2),(0 0),(16 21),(0 1),(14 12),(8 4),(8 4),(22 121),(1 1),(17 16),(1 0),(8 20)
2025-04-15 02:56,(0 0),(0 0),13.62,-174.58,9,5,(5 0),(5 0),(16 2),(0 0),(17 21),(0 1),(14 18),(8 4),(8 4),(22 120),(1 1),(16 16),(1 0),(8 20)
2025-04-15 02:57,(0 0),(0 0),13.99,-174.21,9,5,(6 1),(6 1),(15 2),(0 0),(19 18),(0 1),(15 16),(8 4),(8 4),(22 113),(1 1),(17 14),(1 0),(9 19)
2025-04-15 02:58,(0 0),(0 0),11.66,-176.54,9,5,(5 1),(5 1),(17 2),(0 0),(21 17),(0 1),(15 11),(8 4),(8 4),(22 112),(1 1),(19 14),(1 0),(9 19)
2025-04-15 02:59,(0 0),(0 0),26.22,-161.98,9,5,(3 3),(3 3),(17 2),(0 0),(18 27),(0 1),(12 15),(7 4),(7 4),(22 130),(1 1),(16 15),(1 0),(9 18)
2025-04-15 03:00,(0 0),(0 0),36.11,-152.09,9,5,(3 5),(3 5),(15 2),(0 1),(16 30),(0 1),(10 17),(7 5),(7 5),(23 124),(1 1),(16 17),(1 0),(12 13)
2025-04-15 03:01,(0 0),(0 0),35.44,-152.76,9,5,(4 7),(4 7),(14 4),(1 1),(21 20),(0 1),(13 18),(4 4),(4 4),(29 112),(1 1),(19 19),(1 2),(15 16)
2025-04-15 03:02,(0 0),(0 0),36.95,-151.25,9,5,(5 5),(5 5),(15 5),(1 1),(21 19),(0 2),(14 16),(6 6),(6 6),(31 104),(1 1),(21 17),(1 2),(15 13)
2025-04-15 03:03,(0 0),(0 0),36.28,-151.92,9,5,(5 3),(5 3),(15 3),(1 1),(19 17),(0 2),(14 14),(5 6),(5 6),(32 102),(0 1),(21 15),(1 2),(13 13)
2025-04-15 03:04,(0 0),(0 0),25.48,-162.71,9,5,(5 3),(5 3),(15 3),(1 1),(20 17),(0 1),(14 14),(4 5),(4 5),(30 98),(0 1),(21 16),(1 2),(12 13)
2025-04-15 03:05,(0 0),(0 0),30.99,-157.20,9,5,(4 2),(4 2),(16 5),(1 1),(28 18),(0 1),(16 17),(4 5),(4 5),(28 102),(0 1),(21 16),(1 2),(9 12)
2025-04-15 03:06,(0 0),(0 0),26.38,-161.82,9,5,(4 2),(4 2),(15 5),(2 1),(29 20),(0 1),(18 21),(5 6),(5 6),(29 103),(0 1),(20 16),(1 2),(8 12)
2025-04-15 03:07,(0 0),(0 0),21.71,-166.48,9,5,(3 1),(3 1),(13 6),(2 1),(35 17),(0 2),(16 15),(6 6),(6 6),(28 98),(0 0),(23 16),(1 2),(9 11)
2025-04-15 03:08,(0 0),(0 0),17.96,-170.23,9,5,(4 1),(4 1),(14 6),(2 1),(35 15),(0 2),(17 12),(6 5),(6 5),(28 95),(0 0),(23 16),(1 2),(10 10)
2025-04-15 03:09,(0 0),(0 0),25.88,-162.32,9,5,(5 1),(5 1),(16 6),(2 1),(45 12),(0 2),(18 10),(7 5),(7 5),(29 79),(0 0),(28 15),(2 2),(13 8)
2025-04-15 03:10,(0 0),(0 0),29.33,-158.87,9,5,(5 1),(5 1),(14 6),(1 1),(48 12),(0 2),(17 9),(7 3),(7 3),(29 77),(0 0),(28 16),(2 2),(12 9)
2025-04-15 03:11,(0 0),(0 0),35.28,-152.92,9,5,(6 1),(6 1),(14 7),(1 2),(43 19),(0 1),(22 9),(8 3),(8 3),(29 86),(1 0),(28 16),(2 2),(11 10)
2025-04-15 03:12,(0 0),(0 0),37.06,-151.14,9,5,(4 1),(4 1),(15 8),(1 3),(42 21),(0 1),(20 10),(8 4),(8 4),(30 87),(1 0),(28 16),(2 2),(11 9)
2025-04-15 03:13,(0 0),(0 0),45.65,-142.55,9,5,(3 1),(3 1),(16 7),(1 3),(56 16),(0 1),(21 10),(8 4),(8 4),(32 79),(1 0),(32 18),(1 2),(12 8)
2025-04-15 03:14,(0 0),(0 0),50.97,-137.22,9,5,(3 1),(3 1),(16 6),(1 3),(62 12),(0 1),(21 7),(7 4),(7 4),(30 77),(1 0),(33 16),(1 2),(12 8)
2025-04-15 03:15,(0 0),(0 0),48.12,-140.08,9,5,(1 0),(1 0),(14 7),(1 3),(67 17),(0 1),(27 7),(6 4),(6 4),(38 76),(1 3),(28 17),(1 2),(12 11)
2025-04-15 03:16,(0 0),(0 0),40.88,-147.32,9,5,(0 0),(0 0),(13 7),(1 3),(65 21),(0 1),(28 9),(7 0),(7 0),(43 76),(1 3),(26 20),(1 3),(16 12)
2025-04-15 03:17,(0 0),(0 0),29.05,-159.15,9,5,(0 1),(0 1),(12 8),(1 3),(61 18),(0 1),(26 9),(8 0),(8 0),(48 68),(1 2),(25 17),(0 3),(18 13)
2025-04-15 03:18,(0 0),(0 0),17.00,-171.19,9,5,(0 1),(0 1),(12 9),(1 3),(60 16),(0 0),(25 8),(7 1),(7 1),(43 73),(1 2),(22 15),(0 3),(13 14)
2025-04-15 03:19,(0 0),(0 0),30.03,-158.17,9,5,(0 2),(0 2),(13 9),(1 3),(44 21),(0 0),(17 9),(5 2),(5 2),(31 104),(1 3),(16 22),(1 2),(10 16)
2025-04-15 03:20,(0 0),(0 0),31.40,-156.80,9,5,(0 2),(0 2),(13 9),(1 2),(40 22),(0 0),(11 8),(5 3),(5 3),(31 110),(1 3),(16 26),(1 2),(10 17)
2025-04-15 03:21,(0 0),(0 0),33.42,-154.78,9,5,(0 4),(0 4),(12 9),(1 2),(41 22),(0 0),(7 11),(5 3),(5 3),(30 111),(1 3),(14 27),(0 2),(9 17)
2025-04-15 03:22,(0 0),(0 0),28.77,-159.43,9,5,(0 4),(0 4),(13 8),(1 2),(41 22),(0 0),(7 16),(6 2),(6 2),(30 109),(1 3),(14 22),(0 2),(9 15)
2025-04-15 03:23,(0 0),(0 0),27.59,-160.61,9,5,(0 4),(0 4),(13 8),(1 2),(36 23),(0 0),(7 16),(6 1),(6 1),(27 106),(1 2),(16 22),(0 2),(9 12)
2025-04-15 03:24,(0 0),(0 0),30.99,-157.20,9,5,(0 5),(0 5),(13 8),(1 2),(32 23),(0 0),(7 16),(5 3),(5 3),(27 105),(1 2),(16 23),(0 2),(9 14)
2025-04-15 03:25,(0 0),(0 0),39.23,-148.97,9,5,(0 4),(0 4),(12 9),(1 2),(45 19),(0 0),(9 23),(5 4),(5 4),(27 103),(0 2),(17 23),(1 2),(9 14)
2025-04-15 03:26,(0 0),(0 0),40.72,-147.47,9,5,(0 3),(0 3),(11 9),(1 2),(57 18),(1 0),(9 29),(5 4),(5 4),(28 110),(0 2),(17 28),(1 2),(9 13)
2025-04-15 03:27,(0 0),(0 0),35.77,-152.43,9,5,(0 3),(0 3),(12 9),(1 2),(54 20),(1 0),(7 31),(5 4),(5 4),(28 115),(0 3),(16 29),(1 2),(8 14)
2025-04-15 03:28,(0 0),(0 0),34.33,-153.87,9,5,(0 3),(0 3),(12 10),(1 2),(49 22),(0 0),(7 29),(5 4),(5 4),(28 111),(0 3),(17 25),(1 2),(8 15)
2025-04-15 03:29,(0 0),(0 0),30.85,-157.35,9,5,(0 2),(0 2),(11 10),(1 2),(52 21),(0 0),(6 27),(5 3),(5 3),(31 109),(0 2),(17 21),(1 2),(11 14)
2025-04-15 03:30,(0 0),(0 0),26.12,-162.08,9,5,(0 2),(0 2),(12 10),(1 2),(56 19),(1 0),(5 26),(4 2),(4 2),(25 102),(0 2),(15 27),(2 1),(9 15)
2025-04-15 03:31,(0 0),(0 0),26.39,-161.81,9,5,(0 3),(0 3),(11 10),(1 2),(50 19),(1 0),(8 30),(3 2),(3 2),(17 94),(0 2),(14 28),(2 0),(17 16)
2025-04-15 03:32,(0 0),(0 0),28.64,-159.56,9,5,(1 3),(1 3),(11 10),(1 2),(47 19),(1 0),(10 29),(3 3),(3 3),(17 97),(0 2),(12 33),(2 0),(15 16)
2025-04-15 03:33,(0 0),(0 0),34.51,-153.69,9,5,(2 6),(2 6),(13 10),(1 2),(48 18),(1 0),(10 24),(2 4),(2 4),(16 92),(0 2),(12 34),(3 0),(15 16)
2025-04-15 03:34,(0 0),(0 0),36.82,-151.38,9,5,(2 6),(2 6),(13 9),(1 2),(48 20),(3 0),(11 24),(2 3),(2 3),(17 90),(0 2),(14 31),(3 0),(16 16)
2025-04-15 03:35,(0 0),(0 0),43.56,-144.63,9,5,(2 3),(2 3),(12 9),(1 2),(57 19),(3 0),(14 23),(2 2),(2 2),(18 69),(0 2),(17 29),(2 0),(19 14)
2025-04-15 03:36,(0 0),(0 0),44.93,-143.27,9,5,(3 3),(3 3),(12 9),(1 2),(55 19),(0 0),(14 26),(3 3),(3 3),(18 68),(0 2),(16 27),(2 0),(19 13)
2025-04-15 03:37,(0 0),(0 0),39.76,-148.44,9,5,(4 2),(4 2),(13 8),(1 2),(65 19),(0 0),(14 21),(5 3),(5 3),(18 66),(0 2),(17 26),(2 0),(19 12)
2025-04-15 03:38,(0 0),(0 0),38.81,-149.38,9,5,(4 2),(4 2),(13 7),(1 2),(70 18),(0 0),(15 11),(5 3),(5 3),(18 64),(0 2),(18 26),(1 0),(20 9)
2025-04-15 03:39,(0 0),(0 0),39.52,-148.68,9,5,(4 1),(4 1),(13 8),(1 2),(84 16),(0 0),(16 13),(7 3),(7 3),(20 62),(0 2),(22 25),(1 0),(19 6)
2025-04-15 03:40,(0 0),(0 0),48.43,-139.77,9,5,(4 1),(4 1),(13 8),(2 1),(92 12),(0 0),(18 12),(7 1),(7 1),(22 56),(0 2),(22 24),(1 0),(19 8)
