date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 04:10,(0 0),(0 0),216.99,-182.08,6,4,(1 3),(1 3),(8 12),(1 0),(40 54),(1 0),(7 32),(5 6),(5 6),(13 27),(3 3),(13 84),(2 0),(12 30)
2025-04-15 04:11,(0 0),(0 0),221.63,-177.44,6,4,(1 3),(1 3),(10 12),(1 0),(43 53),(1 0),(7 28),(4 6),(4 6),(13 27),(3 3),(15 73),(2 0),(13 26)
2025-04-15 04:12,(0 0),(0 0),217.55,-181.52,6,4,(2 3),(2 3),(10 11),(1 0),(44 53),(1 0),(10 21),(3 7),(3 7),(13 26),(3 3),(16 67),(2 0),(13 28)
2025-04-15 04:13,(0 0),(0 0),235.61,-163.46,6,4,(2 1),(2 1),(10 11),(1 0),(49 47),(1 0),(10 17),(4 7),(4 7),(13 24),(3 3),(16 61),(2 0),(13 27)
2025-04-15 04:14,(0 0),(0 0),241.46,-157.61,6,4,(4 0),(4 0),(10 11),(1 0),(67 33),(2 0),(12 9),(6 6),(6 6),(13 22),(3 3),(20 46),(2 0),(16 18)
2025-04-15 04:15,(0 0),(0 0),239.77,-159.30,6,4,(4 0),(4 0),(8 11),(1 0),(64 32),(2 0),(14 9),(5 6),(5 6),(13 19),(3 3),(22 45),(3 0),(17 21)
2025-04-15 04:16,(0 0),(0 0),229.27,-169.80,6,5,(4 0),(4 0),(11 10),(1 0),(62 32),(2 0),(17 11),(5 4),(5 4),(14 18),(3 3),(20 58),(2 0),(18 27)
2025-04-15 04:17,(0 0),(0 0),238.79,-160.28,6,5,(5 0),(5 0),(11 9),(1 0),(52 42),(2 0),(15 12),(5 5),(5 5),(14 19),(3 3),(18 72),(2 0),(16 20)
2025-04-15 04:18,(0 0),(0 0),221.24,-177.83,6,5,(4 2),(4 2),(11 9),(1 0),(33 58),(2 0),(12 11),(5 9),(5 9),(14 22),(3 3),(15 89),(2 0),(16 17)
2025-04-15 04:19,(0 0),(0 0),217.76,-181.31,6,5,(3 2),(3 2),(10 9),(1 0),(35 55),(2 0),(13 12),(6 9),(6 9),(15 23),(3 3),(13 112),(2 0),(11 13)
2025-04-15 04:20,(0 0),(0 0),225.86,-173.21,6,5,(3 1),(3 1),(10 9),(1 0),(36 53),(2 0),(13 13),(6 9),(6 9),(15 24),(3 3),(14 110),(2 0),(11 16)
2025-04-15 04:21,(0 0),(0 0),224.97,-174.10,6,5,(2 5),(2 5),(8 8),(1 0),(27 69),(2 0),(10 21),(6 9),(6 9),(14 27),(3 3),(12 110),(2 0),(13 16)
2025-04-15 04:22,(0 0),(0 0),225.42,-173.65,6,5,(1 5),(1 5),(8 8),(1 0),(28 72),(2 0),(10 21),(6 7),(6 7),(14 28),(3 3),(12 104),(2 0),(13 15)
2025-04-15 04:23,(0 0),(0 0),226.52,-172.55,6,5,(2 5),(2 5),(9 8),(1 1),(28 74),(2 0),(6 19),(5 8),(5 8),(14 26),(3 3),(12 104),(2 0),(13 15)
2025-04-15 04:24,(0 0),(0 0),203.89,-195.18,6,5,(2 5),(2 5),(9 8),(1 1),(28 74),(2 0),(6 19),(5 11),(5 11),(14 26),(3 3),(11 111),(2 0),(11 15)
2025-04-15 04:25,(0 0),(0 0),205.23,-193.84,6,5,(2 6),(2 6),(9 8),(1 1),(31 76),(2 0),(7 24),(4 11),(4 11),(14 26),(3 3),(11 119),(2 0),(11 16)
2025-04-15 04:26,(0 0),(0 0),205.76,-193.31,6,5,(3 8),(3 8),(9 10),(1 0),(31 81),(1 0),(7 50),(3 12),(3 12),(14 28),(3 3),(10 127),(2 0),(10 18)
2025-04-15 04:27,(0 0),(0 0),208.22,-190.85,6,5,(3 8),(3 8),(9 11),(1 0),(27 85),(1 0),(6 53),(3 12),(3 12),(15 29),(3 3),(12 141),(2 0),(9 19)
2025-04-15 04:28,(0 0),(0 0),210.75,-188.32,6,5,(2 13),(2 13),(9 11),(1 0),(18 99),(1 0),(5 50),(3 14),(3 14),(15 32),(3 3),(12 151),(2 0),(9 21)
2025-04-15 04:29,(0 0),(0 0),214.03,-185.04,6,5,(2 15),(2 15),(9 10),(1 0),(18 99),(1 0),(5 51),(3 17),(3 17),(14 34),(3 3),(12 161),(2 0),(7 21)
2025-04-15 04:30,(0 0),(0 0),213.60,-185.47,6,5,(3 15),(3 15),(9 10),(1 0),(18 99),(1 0),(6 50),(3 23),(3 23),(15 28),(2 3),(12 160),(2 0),(7 23)
2025-04-15 04:31,(0 0),(0 0),217.79,-181.28,6,5,(3 12),(3 12),(8 11),(2 0),(17 99),(1 0),(6 47),(4 29),(4 29),(15 26),(3 3),(11 150),(2 0),(11 30)
2025-04-15 04:32,(0 0),(0 0),227.98,-171.09,6,5,(2 10),(2 10),(8 12),(2 0),(17 107),(0 0),(4 61),(4 28),(4 28),(15 27),(4 3),(11 147),(2 0),(11 32)
2025-04-15 04:33,(0 0),(0 0),203.79,-195.28,6,5,(2 12),(2 12),(9 12),(2 0),(16 112),(0 0),(6 62),(3 26),(3 26),(15 26),(4 3),(12 149),(2 0),(11 33)
2025-04-15 04:34,(0 0),(0 0),207.47,-191.60,6,5,(2 14),(2 14),(9 12),(1 0),(14 113),(0 0),(5 60),(3 26),(3 26),(15 27),(4 3),(12 156),(2 0),(11 31)
2025-04-15 04:35,(0 0),(0 0),218.65,-180.42,6,5,(1 11),(1 11),(8 13),(1 1),(15 120),(0 0),(5 65),(3 29),(3 29),(15 28),(4 3),(9 157),(2 0),(11 32)
2025-04-15 04:36,(0 0),(0 0),226.52,-172.55,6,5,(1 8),(1 8),(8 13),(2 1),(16 122),(0 0),(6 62),(2 31),(2 31),(15 27),(4 3),(9 154),(2 0),(11 34)
2025-04-15 04:37,(0 0),(0 0),227.05,-172.02,6,5,(3 9),(3 9),(9 13),(1 0),(14 128),(0 0),(6 57),(2 33),(2 33),(15 28),(4 2),(8 155),(2 0),(8 32)
2025-04-15 04:38,(0 0),(0 0),217.57,-181.50,6,5,(3 9),(3 9),(9 13),(1 0),(14 128),(0 0),(6 57),(2 33),(2 33),(14 29),(4 2),(8 167),(2 0),(8 31)
2025-04-15 04:39,(0 0),(0 0),236.15,-162.92,6,5,(2 11),(2 11),(8 12),(1 0),(14 131),(0 0),(5 54),(1 43),(1 43),(14 33),(4 2),(8 187),(2 0),(6 28)
2025-04-15 04:40,(0 0),(0 0),227.84,-171.23,6,5,(2 13),(2 13),(10 14),(0 1),(12 138),(0 0),(3 49),(2 47),(2 47),(14 32),(4 2),(8 188),(2 0),(6 27)
2025-04-15 04:41,(0 0),(0 0),219.51,-179.56,6,5,(3 13),(3 13),(10 14),(0 1),(14 137),(0 0),(3 49),(2 39),(2 39),(14 32),(4 2),(8 181),(3 0),(6 31)
2025-04-15 04:42,(0 0),(0 0),214.49,-184.58,6,5,(4 9),(4 9),(10 15),(0 1),(15 143),(0 0),(3 50),(2 37),(2 37),(14 30),(4 2),(11 173),(3 0),(6 32)
2025-04-15 04:43,(0 0),(0 0),212.30,-186.77,6,5,(4 9),(4 9),(11 14),(0 1),(17 142),(0 0),(3 47),(2 37),(2 37),(14 25),(4 2),(13 163),(3 0),(6 29)
2025-04-15 04:44,(0 0),(0 0),222.88,-176.19,6,5,(4 10),(4 10),(11 13),(0 1),(16 138),(0 0),(3 49),(2 37),(2 37),(14 26),(4 2),(12 163),(3 0),(6 28)
2025-04-15 04:45,(0 0),(0 0),230.22,-168.85,6,6,(3 7),(3 7),(9 13),(0 0),(15 134),(0 0),(4 42),(3 36),(3 36),(20 30),(4 1),(10 170),(0 0),(9 30)
2025-04-15 04:46,(0 0),(0 0),219.98,-179.09,6,6,(3 4),(3 4),(9 12),(0 0),(22 123),(0 0),(6 30),(3 24),(3 24),(31 24),(4 1),(12 159),(0 0),(9 38)
2025-04-15 04:47,(0 0),(0 0),245.95,-153.12,6,6,(2 3),(2 3),(9 11),(0 0),(28 105),(0 0),(5 25),(2 17),(2 17),(41 19),(4 1),(16 133),(0 0),(8 40)
2025-04-15 04:48,(0 0),(0 0),238.74,-160.33,6,6,(3 3),(3 3),(9 11),(0 0),(34 94),(0 0),(5 17),(3 15),(3 15),(41 20),(4 1),(18 124),(0 0),(9 35)
2025-04-15 04:49,(0 0),(0 0),258.01,-141.06,6,6,(4 3),(4 3),(10 10),(0 0),(40 88),(0 0),(4 14),(3 14),(3 14),(43 18),(2 1),(20 110),(0 0),(8 28)
2025-04-15 04:50,(0 0),(0 0),261.16,-137.91,6,6,(4 3),(4 3),(11 10),(0 0),(42 78),(0 1),(4 11),(3 10),(3 10),(44 15),(2 1),(23 87),(0 0),(7 21)
2025-04-15 04:51,(0 0),(0 0),269.29,-129.78,6,6,(3 3),(3 3),(13 10),(0 0),(43 73),(0 1),(3 8),(4 7),(4 7),(44 15),(2 1),(25 71),(0 0),(8 17)
2025-04-15 04:52,(0 0),(0 0),258.91,-140.16,6,6,(3 2),(3 2),(15 8),(1 0),(48 67),(0 0),(12 7),(4 10),(4 10),(44 17),(2 1),(26 83),(0 0),(8 18)
2025-04-15 04:53,(0 0),(0 0),263.70,-135.37,6,6,(3 2),(3 2),(15 8),(1 0),(46 70),(0 0),(12 7),(4 11),(4 11),(43 19),(3 1),(25 89),(0 0),(8 22)
2025-04-15 04:54,(0 0),(0 0),265.12,-133.95,6,6,(3 2),(3 2),(15 8),(0 0),(48 75),(0 0),(9 8),(3 10),(3 10),(43 20),(3 1),(26 81),(0 0),(8 20)
2025-04-15 04:55,(0 0),(0 0),261.47,-137.60,6,6,(4 1),(4 1),(15 8),(0 0),(50 71),(0 0),(10 8),(3 9),(3 9),(44 19),(3 1),(28 76),(1 0),(8 18)
2025-04-15 04:56,(0 0),(0 0),268.90,-130.17,6,6,(5 1),(5 1),(16 7),(0 0),(53 65),(0 0),(16 6),(4 11),(4 11),(43 19),(3 1),(25 85),(1 0),(9 18)
2025-04-15 04:57,(0 0),(0 0),270.84,-128.23,6,6,(4 1),(4 1),(16 7),(0 0),(51 70),(0 0),(16 5),(3 11),(3 11),(43 18),(3 1),(25 87),(0 0),(9 17)
2025-04-15 04:58,(0 0),(0 0),266.27,-132.80,6,6,(4 1),(4 1),(16 7),(0 0),(48 73),(0 0),(12 5),(3 8),(3 8),(44 17),(3 1),(26 77),(0 0),(8 16)
2025-04-15 04:59,(0 0),(0 0),240.52,-158.55,6,6,(6 1),(6 1),(16 7),(0 0),(50 73),(0 0),(12 4),(4 8),(4 8),(44 18),(3 1),(26 78),(1 0),(9 17)
2025-04-15 05:00,(0 0),(0 0),241.35,-157.72,7,6,(7 0),(7 0),(16 7),(2 0),(52 75),(0 0),(15 4),(3 6),(3 6),(41 16),(3 1),(26 91),(1 0),(12 17)
2025-04-15 05:01,(0 0),(0 0),238.83,-160.25,7,6,(6 1),(6 1),(16 7),(2 0),(49 76),(0 0),(15 5),(3 1),(3 1),(42 16),(2 1),(25 105),(2 0),(16 27)
2025-04-15 05:02,(0 0),(0 0),247.71,-151.36,7,6,(5 1),(5 1),(18 6),(1 0),(40 89),(0 0),(12 4),(3 2),(3 2),(42 16),(2 1),(22 104),(2 0),(16 27)
2025-04-15 05:03,(0 0),(0 0),251.10,-147.97,7,6,(6 1),(6 1),(18 6),(1 0),(45 84),(0 0),(12 4),(4 2),(4 2),(43 11),(2 0),(24 100),(3 0),(17 26)
2025-04-15 05:04,(0 0),(0 0),245.73,-153.34,7,6,(8 1),(8 1),(18 5),(3 0),(55 64),(1 0),(16 4),(5 1),(5 1),(43 10),(2 0),(26 89),(3 0),(17 25)
2025-04-15 05:05,(0 0),(0 0),164.85,-150.69,7,5,(8 0),(8 0),(18 5),(3 0),(55 68),(1 0),(17 8),(4 1),(4 1),(43 13),(2 0),(26 85),(3 0),(16 22)
2025-04-15 05:06,(0 0),(0 0),159.62,-155.91,7,5,(6 2),(6 2),(18 5),(3 0),(57 75),(2 0),(16 13),(3 2),(3 2),(44 13),(2 0),(26 89),(3 0),(16 21)
2025-04-15 05:07,(0 0),(0 0),174.03,-141.51,7,5,(7 2),(7 2),(18 5),(3 0),(59 75),(2 0),(17 10),(6 2),(6 2),(44 14),(2 0),(28 86),(3 0),(15 22)
2025-04-15 05:08,(0 0),(0 0),161.33,-154.21,7,5,(6 3),(6 3),(17 5),(4 0),(64 72),(2 0),(16 11),(6 1),(6 1),(43 14),(2 0),(29 84),(3 0),(15 21)
2025-04-15 05:09,(0 0),(0 0),156.23,-159.31,7,5,(6 3),(6 3),(17 5),(4 0),(66 73),(2 0),(16 11),(5 1),(5 1),(42 12),(2 0),(27 86),(3 0),(15 22)
2025-04-15 05:10,(0 0),(0 0),153.09,-162.44,7,5,(4 3),(4 3),(17 5),(4 0),(55 82),(2 0),(14 11),(4 2),(4 2),(42 12),(2 0),(25 94),(3 0),(14 23)
2025-04-15 05:11,(0 0),(0 0),158.01,-157.53,7,5,(3 3),(3 3),(17 5),(4 0),(53 83),(2 0),(15 14),(4 2),(4 2),(41 13),(2 0),(22 110),(3 0),(13 25)
2025-04-15 05:12,(0 0),(0 0),154.48,-161.06,7,5,(5 2),(5 2),(17 4),(3 0),(47 83),(1 0),(12 19),(4 3),(4 3),(41 14),(2 0),(22 105),(3 0),(13 27)
2025-04-15 05:13,(0 0),(0 0),156.11,-159.43,7,5,(5 2),(5 2),(17 4),(3 0),(51 80),(1 0),(11 19),(6 3),(6 3),(43 14),(2 0),(24 94),(3 0),(14 21)
2025-04-15 05:14,(0 0),(0 0),149.67,-165.87,7,5,(5 1),(5 1),(18 4),(3 0),(63 69),(1 0),(9 14),(7 1),(7 1),(45 13),(2 0),(29 87),(3 0),(14 17)
2025-04-15 05:15,(0 0),(0 0),150.90,-164.64,7,5,(6 1),(6 1),(19 2),(3 0),(62 65),(1 0),(10 13),(5 1),(5 1),(42 12),(3 0),(33 80),(3 0),(13 19)
2025-04-15 05:16,(0 0),(0 0),150.83,-164.70,7,5,(4 0),(4 0),(20 1),(3 0),(66 64),(0 0),(16 8),(4 2),(4 2),(35 13),(3 0),(32 69),(3 0),(17 22)
2025-04-15 05:17,(0 0),(0 0),146.62,-168.92,7,5,(4 0),(4 0),(20 2),(3 0),(58 81),(0 0),(13 9),(5 3),(5 3),(33 13),(4 0),(28 78),(3 0),(17 21)
2025-04-15 05:18,(0 0),(0 0),140.98,-174.56,7,5,(4 1),(4 1),(19 2),(3 0),(45 103),(0 0),(11 9),(5 5),(5 5),(32 13),(4 0),(20 112),(3 0),(12 20)
2025-04-15 05:19,(0 0),(0 0),127.20,-188.34,7,5,(4 1),(4 1),(18 2),(3 0),(43 104),(0 0),(9 9),(5 6),(5 6),(33 13),(4 0),(18 115),(3 0),(12 19)
2025-04-15 05:20,(0 0),(0 0),131.09,-184.45,7,5,(2 1),(2 1),(18 2),(3 0),(42 101),(0 0),(7 9),(4 5),(4 5),(33 13),(4 0),(18 122),(3 0),(13 18)
2025-04-15 05:21,(0 0),(0 0),127.80,-187.74,7,5,(0 1),(0 1),(18 1),(3 0),(40 97),(0 0),(7 10),(2 5),(2 5),(32 13),(4 0),(15 131),(3 0),(12 18)
2025-04-15 05:22,(0 0),(0 0),152.15,-163.39,7,5,(1 5),(1 5),(17 2),(2 0),(41 79),(0 0),(12 14),(3 8),(3 8),(32 13),(4 0),(17 141),(3 0),(11 17)
2025-04-15 05:23,(0 0),(0 0),155.48,-160.06,7,5,(1 5),(1 5),(17 2),(2 0),(40 79),(0 0),(13 13),(3 8),(3 8),(32 13),(4 0),(14 145),(3 0),(11 16)
2025-04-15 05:24,(0 0),(0 0),165.14,-150.40,7,5,(2 5),(2 5),(18 2),(2 0),(34 80),(0 0),(11 11),(3 9),(3 9),(32 13),(4 0),(12 154),(3 0),(10 17)
2025-04-15 05:25,(0 0),(0 0),145.13,-170.40,7,5,(2 5),(2 5),(18 3),(2 0),(31 85),(0 0),(10 14),(3 9),(3 9),(30 13),(4 0),(13 157),(3 0),(10 17)
2025-04-15 05:26,(0 0),(0 0),143.14,-172.40,7,5,(2 6),(2 6),(17 3),(2 0),(29 99),(0 0),(5 33),(3 10),(3 10),(30 13),(4 0),(13 165),(3 0),(10 16)
2025-04-15 05:27,(0 0),(0 0),144.37,-171.17,7,5,(2 6),(2 6),(17 3),(2 0),(29 99),(0 0),(4 33),(3 12),(3 12),(29 13),(4 0),(11 170),(3 0),(9 16)
2025-04-15 05:28,(0 0),(0 0),148.28,-167.26,7,5,(3 5),(3 5),(17 3),(2 0),(35 96),(0 0),(5 24),(3 9),(3 9),(29 13),(4 0),(11 165),(3 0),(9 16)
2025-04-15 05:29,(0 0),(0 0),162.54,-152.99,7,5,(3 5),(3 5),(17 3),(2 0),(35 95),(0 0),(5 22),(2 8),(2 8),(31 12),(4 0),(12 162),(3 0),(10 16)
2025-04-15 05:30,(0 0),(0 0),149.02,-166.51,7,5,(3 4),(3 4),(17 3),(2 0),(32 96),(0 0),(4 24),(2 9),(2 9),(32 13),(4 0),(12 159),(3 0),(11 20)
2025-04-15 05:31,(0 0),(0 0),151.47,-164.07,7,5,(3 4),(3 4),(17 3),(2 0),(32 89),(0 0),(4 25),(1 19),(1 19),(33 13),(4 0),(12 168),(1 0),(12 25)
2025-04-15 05:32,(0 0),(0 0),140.38,-175.16,7,5,(4 4),(4 4),(17 3),(2 0),(31 70),(1 0),(4 33),(2 21),(2 21),(33 13),(4 0),(12 177),(1 0),(11 26)
2025-04-15 05:34,(0 0),(0 0),140.29,-175.25,7,5,(2 5),(2 5),(13 3),(2 0),(22 76),(1 0),(2 27),(2 28),(2 28),(31 14),(3 0),(10 193),(1 0),(7 26)
2025-04-15 05:34,(0 0),(0 0),143.11,-172.43,7,5,(2 5),(2 5),(13 3),(2 0),(22 76),(1 0),(2 27),(2 28),(2 28),(31 14),(3 0),(10 193),(1 0),(7 26)
2025-04-15 05:35,(0 0),(0 0),156.50,-159.03,7,5,(2 4),(2 4),(14 3),(2 0),(24 72),(1 0),(3 25),(1 22),(1 22),(32 15),(3 0),(10 190),(1 0),(8 25)
2025-04-15 05:36,(0 0),(0 0),20.50,-176.39,7,4,(2 4),(2 4),(13 3),(1 0),(30 71),(0 0),(4 26),(1 21),(1 21),(32 15),(3 0),(10 183),(1 0),(8 24)
2025-04-15 05:37,(0 0),(0 0),12.66,-184.23,7,4,(2 5),(2 5),(13 3),(1 0),(29 71),(0 0),(3 25),(3 23),(3 23),(31 15),(3 0),(10 178),(1 0),(8 24)
2025-04-15 05:38,(0 0),(0 0),25.05,-171.84,7,4,(2 17),(2 17),(13 3),(1 0),(21 80),(0 0),(2 36),(3 44),(3 44),(28 15),(3 0),(9 195),(1 0),(8 25)
2025-04-15 05:39,(0 0),(0 0),29.88,-167.01,7,4,(2 22),(2 22),(12 3),(1 0),(16 81),(0 0),(2 39),(1 75),(1 75),(26 17),(3 0),(5 220),(1 0),(3 26)
2025-04-15 05:40,(0 0),(0 0),28.98,-167.91,7,4,(2 22),(2 22),(12 3),(1 0),(15 81),(0 0),(1 37),(1 69),(1 69),(28 17),(3 0),(5 220),(1 0),(3 26)
2025-04-15 05:41,(0 0),(0 0),15.85,-181.04,7,4,(2 23),(2 23),(12 2),(1 0),(15 82),(0 0),(2 39),(2 65),(2 65),(29 17),(3 0),(5 221),(1 0),(3 26)
2025-04-15 05:42,(0 0),(0 0),18.32,-178.57,7,4,(1 28),(1 28),(11 2),(1 0),(15 84),(0 0),(3 44),(2 66),(2 66),(27 17),(3 0),(5 221),(1 0),(3 28)
2025-04-15 05:43,(0 0),(0 0),23.41,-173.48,7,4,(1 24),(1 24),(12 2),(1 0),(17 82),(0 0),(3 45),(2 58),(2 58),(27 15),(3 0),(6 218),(1 0),(4 27)
2025-04-15 05:44,(0 0),(0 0),4.99,-179.37,6,4,(1 15),(1 15),(11 2),(1 0),(19 80),(0 0),(3 45),(2 52),(2 52),(28 15),(3 0),(6 217),(1 0),(4 23)
2025-04-15 05:45,(0 0),(0 0),2.23,-182.13,6,5,(1 17),(1 17),(11 3),(1 0),(19 83),(0 0),(4 47),(2 48),(2 48),(26 18),(3 0),(6 215),(0 0),(4 29)
2025-04-15 05:46,(0 0),(0 0),8.25,-176.11,6,5,(0 16),(0 16),(11 6),(1 0),(15 91),(0 0),(4 56),(1 64),(1 64),(26 19),(3 0),(7 212),(0 0),(5 57)
2025-04-15 05:47,(0 0),(0 0),5.90,-178.46,6,5,(0 15),(0 15),(10 6),(1 0),(15 91),(0 0),(4 55),(0 67),(0 67),(25 18),(3 0),(6 212),(0 0),(6 69)
2025-04-15 05:48,(0 0),(0 0),2.08,-182.28,6,5,(0 12),(0 12),(9 4),(0 0),(15 89),(0 0),(3 51),(0 63),(0 63),(25 18),(3 0),(5 209),(0 0),(5 64)
2025-04-15 05:49,(0 0),(0 0),-9.40,-193.76,6,5,(0 9),(0 9),(9 2),(0 0),(16 89),(0 0),(2 49),(0 55),(0 55),(25 18),(3 0),(7 207),(0 0),(5 64)
2025-04-15 05:50,(0 0),(0 0),3.25,-181.11,6,5,(0 5),(0 5),(11 2),(1 0),(18 86),(0 0),(3 32),(0 47),(0 47),(26 18),(3 0),(9 197),(0 0),(6 59)
2025-04-15 05:51,(0 0),(0 0),-7.37,-191.73,6,6,(0 5),(0 5),(11 2),(1 0),(17 76),(0 0),(3 31),(0 43),(0 43),(26 18),(3 0),(10 191),(0 0),(5 58)
2025-04-15 05:52,(0 0),(0 0),-0.78,-185.14,6,6,(1 2),(1 2),(10 1),(0 0),(18 59),(0 0),(2 33),(0 44),(0 44),(26 18),(3 0),(10 189),(0 0),(5 55)
2025-04-15 05:53,(0 0),(0 0),1.39,-182.97,6,6,(1 2),(1 2),(10 2),(0 0),(21 58),(0 0),(3 30),(0 45),(0 45),(26 19),(3 0),(9 183),(0 0),(5 51)
2025-04-15 05:54,(0 0),(0 0),3.17,-181.19,6,6,(1 2),(1 2),(10 2),(0 0),(27 55),(0 0),(2 13),(0 32),(0 32),(28 18),(3 0),(12 147),(1 0),(5 37)
2025-04-15 05:55,(0 0),(0 0),-0.09,-184.45,6,6,(1 1),(1 1),(9 1),(0 0),(30 58),(1 0),(2 10),(0 27),(0 27),(28 18),(3 0),(14 139),(1 0),(5 34)
2025-04-15 05:56,(0 0),(0 0),-6.84,-191.20,6,6,(0 1),(0 1),(10 2),(0 0),(41 54),(1 0),(4 4),(0 23),(0 23),(27 18),(3 0),(15 122),(1 0),(5 32)
2025-04-15 05:57,(0 0),(0 0),0.10,-184.26,6,6,(0 1),(0 1),(10 2),(0 0),(41 54),(1 0),(3 4),(1 20),(1 20),(29 18),(3 0),(18 108),(1 0),(5 27)
2025-04-15 05:58,(0 0),(0 0),-5.49,-189.85,6,6,(2 0),(2 0),(10 3),(0 0),(52 45),(1 0),(2 3),(1 17),(1 17),(29 17),(3 0),(20 104),(1 0),(5 25)
2025-04-15 05:59,(0 0),(0 0),-5.82,-190.18,6,6,(2 0),(2 0),(10 3),(0 0),(56 47),(0 0),(2 3),(2 16),(2 16),(29 17),(2 0),(21 98),(1 0),(5 22)
2025-04-15 06:00,(0 0),(0 0),3.13,-181.23,6,6,(1 0),(1 0),(10 2),(0 0),(60 54),(0 0),(2 3),(2 14),(2 14),(28 18),(1 0),(20 99),(1 0),(5 23)
2025-04-15 06:01,(0 0),(0 0),8.57,-175.79,6,6,(2 1),(2 1),(11 2),(0 0),(59 54),(0 0),(2 3),(4 3),(4 3),(27 20),(2 0),(15 115),(0 0),(7 20)
2025-04-15 06:02,(0 0),(0 0),-1.93,-186.29,6,6,(3 3),(3 3),(11 3),(0 0),(48 64),(0 0),(5 3),(4 3),(4 3),(27 20),(2 0),(16 115),(0 0),(7 20)
2025-04-15 06:03,(0 0),(0 0),-1.21,-185.57,6,6,(2 3),(2 3),(11 3),(0 0),(47 64),(0 0),(5 3),(5 3),(5 3),(27 20),(2 0),(17 109),(1 0),(6 21)
2025-04-15 06:04,(0 0),(0 0),-11.73,-196.09,6,6,(2 3),(2 3),(11 3),(0 0),(34 72),(0 0),(5 3),(5 4),(5 4),(27 20),(2 0),(15 122),(1 0),(6 21)
2025-04-15 06:05,(0 0),(0 0),-14.98,-199.34,6,6,(4 4),(4 4),(11 3),(0 0),(34 68),(0 0),(5 2),(5 5),(5 5),(26 19),(2 0),(15 131),(1 0),(7 19)
2025-04-15 06:06,(0 0),(0 0),-3.45,-187.81,6,6,(3 6),(3 6),(10 4),(1 0),(39 65),(0 0),(6 3),(5 5),(5 5),(26 19),(2 0),(15 127),(1 0),(7 19)
2025-04-15 06:07,(0 0),(0 0),-1.01,-185.37,6,6,(5 6),(5 6),(11 4),(1 0),(42 64),(0 0),(6 3),(4 6),(4 6),(26 20),(3 0),(18 110),(2 0),(6 21)
2025-04-15 06:08,(0 0),(0 0),-19.95,-204.31,6,6,(6 5),(6 5),(11 3),(1 0),(51 50),(0 0),(8 1),(4 7),(4 7),(27 19),(3 0),(18 112),(2 0),(6 20)
2025-04-15 06:09,(0 0),(0 0),-17.24,-201.60,6,6,(5 5),(5 5),(11 3),(1 0),(49 53),(0 0),(8 1),(4 7),(4 7),(24 19),(2 0),(17 127),(1 0),(4 19)
2025-04-15 06:10,(0 0),(0 0),-17.12,-201.48,6,6,(4 5),(4 5),(9 4),(1 0),(39 67),(0 0),(7 3),(4 6),(4 6),(23 19),(2 0),(17 131),(1 0),(4 17)
2025-04-15 06:11,(0 0),(0 0),-18.87,-203.23,6,6,(3 5),(3 5),(9 4),(1 0),(42 62),(0 0),(7 4),(4 4),(4 4),(23 19),(2 0),(21 113),(3 0),(6 19)
2025-04-15 06:12,(0 0),(0 0),-14.35,-198.71,6,6,(4 5),(4 5),(9 4),(1 0),(58 44),(1 0),(5 7),(4 3),(4 3),(24 19),(2 0),(23 88),(3 0),(6 18)
2025-04-15 06:13,(0 0),(0 0),-18.25,-202.61,6,6,(4 4),(4 4),(9 4),(1 0),(55 46),(1 0),(5 8),(5 4),(5 4),(26 19),(3 0),(20 90),(2 0),(5 16)
2025-04-15 06:14,(0 0),(0 0),-21.99,-206.35,6,6,(3 6),(3 6),(9 4),(1 0),(39 56),(1 0),(5 18),(5 7),(5 7),(26 19),(3 0),(18 119),(2 0),(5 17)
2025-04-15 06:15,(0 0),(0 0),-20.36,-204.72,6,6,(1 7),(1 7),(9 4),(1 0),(38 66),(1 0),(5 21),(5 6),(5 6),(23 22),(2 0),(17 136),(1 0),(6 18)
2025-04-15 06:16,(0 0),(0 0),-21.70,-206.07,6,6,(1 12),(1 12),(9 6),(1 0),(29 90),(1 0),(3 34),(4 12),(4 12),(20 26),(2 0),(17 140),(1 0),(7 19)
2025-04-15 06:17,(0 0),(0 0),-6.55,-190.91,6,6,(2 11),(2 11),(9 6),(1 0),(29 89),(1 0),(3 34),(3 15),(3 15),(22 26),(2 0),(15 147),(1 0),(12 20)
2025-04-15 06:18,(0 0),(0 0),-11.60,-195.96,6,6,(3 5),(3 5),(10 4),(1 0),(29 83),(1 0),(5 35),(3 14),(3 14),(22 26),(2 0),(17 145),(1 0),(12 20)
2025-04-15 06:19,(0 0),(0 0),-6.87,-191.23,6,6,(2 5),(2 5),(10 4),(1 0),(30 82),(1 0),(5 34),(4 12),(4 12),(22 26),(2 0),(20 134),(1 0),(13 19)
2025-04-15 06:20,(0 0),(0 0),-10.40,-194.76,6,6,(2 5),(2 5),(10 6),(1 0),(36 81),(1 0),(4 25),(4 12),(4 12),(23 26),(2 0),(20 127),(1 0),(13 19)
2025-04-15 06:21,(0 0),(0 0),-6.81,-191.17,6,6,(4 5),(4 5),(9 8),(1 0),(37 83),(1 0),(5 27),(5 12),(5 12),(23 26),(2 0),(17 135),(1 0),(12 19)
