date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-24 17:36,(0 0),(0 0),-1.64,71.26,2,10,(1 7),(1 7),(13 31),(0 2),(12 156),(0 0),(2 15),(5 6),(5 6),(19 163),(2 2),(9 138),(0 0),(5 23)
2025-04-24 17:37,(0 0),(0 0),-6.47,66.43,2,10,(2 10),(2 10),(13 26),(0 2),(12 160),(0 1),(2 65),(4 5),(4 5),(20 160),(3 2),(9 138),(1 0),(6 22)
2025-04-24 17:38,(0 0),(0 0),-0.62,72.27,2,11,(2 10),(2 10),(13 26),(0 2),(12 160),(0 1),(2 64),(4 5),(4 5),(20 160),(3 2),(9 138),(1 0),(6 22)
2025-04-24 17:39,(0 0),(0 0),1.21,74.11,2,11,(2 12),(2 12),(13 27),(0 2),(12 162),(0 1),(2 67),(3 8),(3 8),(20 164),(3 2),(9 138),(0 0),(7 25)
2025-04-24 17:40,(0 0),(0 0),-8.81,64.09,2,11,(2 12),(2 12),(13 27),(0 2),(12 162),(0 1),(2 66),(3 8),(3 8),(20 164),(3 2),(9 138),(0 0),(7 25)
2025-04-24 17:41,(0 0),(0 0),-12.88,60.02,2,11,(2 6),(2 6),(14 20),(0 2),(12 162),(0 0),(5 69),(4 8),(4 8),(20 162),(3 1),(9 139),(1 0),(7 22)
2025-04-24 17:42,(0 0),(0 0),-18.22,54.67,2,11,(2 6),(2 6),(14 20),(0 2),(12 162),(0 0),(6 70),(4 8),(4 8),(20 162),(3 1),(9 139),(1 0),(7 22)
2025-04-24 17:43,(0 0),(0 0),-19.57,53.33,2,11,(5 3),(5 3),(14 17),(0 1),(12 160),(0 0),(5 41),(3 5),(3 5),(22 157),(3 1),(9 138),(1 0),(7 18)
2025-04-24 17:44,(0 0),(0 0),-27.60,45.30,2,11,(5 3),(5 3),(14 17),(0 1),(12 160),(0 0),(4 39),(3 5),(3 5),(22 157),(3 1),(9 138),(1 0),(7 18)
2025-04-24 17:45,(0 0),(0 0),-23.20,49.70,2,11,(6 2),(6 2),(15 15),(0 0),(12 159),(0 0),(3 19),(2 3),(2 3),(22 155),(3 1),(9 138),(1 0),(6 18)
2025-04-24 17:46,(0 0),(0 0),-21.88,51.02,2,11,(6 2),(6 2),(15 16),(0 0),(12 159),(0 0),(4 19),(2 3),(2 3),(22 155),(3 1),(9 138),(1 0),(6 18)
2025-04-24 17:47,(0 0),(0 0),-21.70,51.20,2,11,(6 1),(6 1),(17 20),(0 0),(13 158),(0 0),(5 12),(3 3),(3 3),(22 161),(2 1),(10 138),(0 2),(8 29)
2025-04-24 17:48,(0 0),(0 0),-31.08,41.82,2,11,(6 1),(6 1),(17 20),(0 0),(13 158),(0 0),(5 12),(3 3),(3 3),(22 161),(2 1),(10 138),(0 2),(8 29)
2025-04-24 17:49,(0 0),(0 0),-22.47,50.42,2,11,(3 1),(3 1),(17 18),(0 0),(13 157),(0 0),(7 10),(3 2),(3 2),(23 160),(1 2),(10 138),(0 0),(5 19)
2025-04-24 17:50,(0 0),(0 0),-17.70,55.19,2,11,(3 1),(3 1),(17 18),(0 0),(13 157),(0 0),(7 10),(3 2),(3 2),(23 160),(1 2),(10 138),(0 0),(5 19)
2025-04-24 17:51,(0 0),(0 0),-12.12,60.78,2,12,(3 5),(3 5),(15 18),(0 1),(11 157),(0 0),(11 13),(3 2),(3 2),(20 160),(1 2),(10 138),(0 2),(6 17)
2025-04-24 17:52,(0 0),(0 0),-5.86,67.03,2,12,(3 6),(3 6),(15 18),(0 1),(11 157),(0 0),(11 13),(3 2),(3 2),(20 160),(1 2),(10 138),(0 2),(6 17)
2025-04-24 17:53,(0 0),(0 0),1.95,74.84,2,12,(2 8),(2 8),(14 19),(0 1),(10 157),(0 0),(10 14),(3 5),(3 5),(20 163),(1 2),(10 138),(0 1),(7 22)
2025-04-24 17:54,(0 0),(0 0),-5.39,67.50,2,12,(3 8),(3 8),(14 19),(0 1),(10 157),(0 0),(10 14),(3 5),(3 5),(20 163),(1 2),(10 138),(0 1),(7 22)
2025-04-24 17:55,(0 0),(0 0),-9.04,63.85,2,12,(4 9),(4 9),(14 19),(0 1),(10 159),(0 0),(8 12),(2 9),(2 9),(21 163),(1 2),(10 138),(0 2),(6 23)
2025-04-24 17:56,(0 0),(0 0),-13.75,59.15,2,12,(3 9),(3 9),(14 19),(0 1),(10 159),(0 0),(8 13),(2 9),(2 9),(21 163),(1 2),(10 138),(0 2),(6 23)
2025-04-24 17:57,(0 0),(0 0),-22.65,50.25,2,12,(2 6),(2 6),(17 15),(0 1),(10 157),(0 0),(8 16),(3 8),(4 8),(21 161),(1 2),(10 138),(0 2),(5 22)
2025-04-24 17:58,(0 0),(0 0),-36.73,36.16,2,12,(2 6),(2 6),(17 15),(0 1),(10 157),(0 0),(8 16),(3 8),(4 8),(21 161),(1 2),(10 138),(0 2),(5 22)
2025-04-24 17:59,(0 0),(0 0),-40.33,32.56,2,12,(2 5),(2 5),(19 14),(0 1),(9 149),(0 0),(7 9),(3 4),(3 4),(23 158),(1 1),(10 138),(0 2),(5 15)
2025-04-24 18:00,(0 0),(0 0),-27.67,45.22,2,12,(2 4),(2 4),(19 14),(0 1),(9 149),(0 0),(7 8),(3 4),(3 4),(23 158),(1 1),(10 138),(0 2),(5 15)
2025-04-24 18:01,(0 0),(0 0),-19.32,53.58,2,12,(2 1),(2 1),(22 13),(0 1),(10 152),(0 0),(6 12),(0 6),(0 6),(20 151),(1 1),(11 122),(0 0),(6 22)
2025-04-24 18:02,(0 0),(0 0),-13.00,59.90,2,12,(2 1),(2 1),(22 13),(0 1),(10 152),(0 0),(6 12),(0 6),(0 6),(20 151),(1 1),(11 122),(0 0),(6 22)
2025-04-24 18:03,(0 0),(0 0),-16.72,56.17,2,12,(1 4),(1 4),(20 14),(0 1),(10 152),(0 0),(5 10),(1 7),(1 7),(21 151),(0 1),(10 122),(0 0),(5 20)
2025-04-24 18:04,(0 0),(0 0),-5.97,66.92,2,12,(1 4),(1 4),(20 14),(0 1),(10 152),(0 0),(5 10),(1 7),(1 7),(21 151),(0 1),(10 122),(0 0),(5 20)
2025-04-24 18:05,(0 0),(0 0),-3.32,69.58,2,12,(2 6),(2 6),(17 15),(0 1),(10 152),(0 0),(6 11),(0 9),(0 9),(20 154),(0 1),(10 122),(0 0),(5 19)
2025-04-24 18:06,(0 0),(0 0),-6.32,66.58,2,12,(2 7),(2 7),(17 14),(0 1),(10 152),(0 0),(7 11),(0 9),(0 9),(20 154),(0 1),(10 122),(0 0),(5 19)
2025-04-24 18:07,(0 0),(0 0),-9.40,63.50,2,12,(1 13),(1 13),(19 14),(0 1),(10 152),(0 1),(7 10),(0 11),(0 11),(20 154),(0 1),(10 122),(0 1),(5 20)
2025-04-24 18:08,(0 0),(0 0),6.84,79.74,2,12,(1 13),(1 13),(19 14),(0 1),(10 152),(0 1),(7 11),(0 11),(0 11),(20 154),(0 1),(10 122),(0 1),(5 20)
2025-04-24 18:09,(0 0),(0 0),4.59,77.49,2,12,(0 13),(0 13),(18 16),(0 1),(10 152),(0 0),(6 12),(0 10),(0 10),(18 156),(0 1),(11 122),(0 0),(5 17)
2025-04-24 18:10,(0 0),(0 0),5.15,78.05,2,12,(0 13),(0 13),(18 16),(0 1),(10 152),(0 0),(5 12),(0 10),(0 10),(18 156),(0 1),(11 122),(0 0),(5 17)
2025-04-24 18:11,(0 0),(0 0),-0.59,72.31,2,12,(4 11),(4 11),(17 14),(0 1),(8 155),(0 0),(10 31),(1 10),(1 10),(18 154),(0 1),(11 122),(1 0),(4 18)
2025-04-24 18:12,(0 0),(0 0),-10.71,62.19,2,12,(4 11),(4 11),(17 14),(0 1),(8 155),(0 0),(10 31),(1 10),(1 10),(18 154),(0 1),(11 122),(1 0),(4 18)
2025-04-24 18:13,(0 0),(0 0),-25.41,47.48,2,12,(3 8),(3 8),(18 14),(0 1),(8 153),(0 0),(10 21),(1 9),(1 9),(20 150),(0 1),(11 121),(1 0),(5 17)
2025-04-24 18:14,(0 0),(0 0),-21.32,51.58,2,12,(3 7),(3 7),(18 14),(0 1),(8 153),(0 0),(10 20),(1 9),(1 9),(20 150),(0 1),(11 121),(1 0),(5 17)
2025-04-24 18:15,(0 0),(0 0),-24.96,47.94,2,12,(5 3),(5 3),(18 15),(0 1),(8 151),(0 0),(8 18),(1 7),(1 7),(20 147),(0 1),(10 121),(0 0),(6 16)
2025-04-24 18:16,(0 0),(0 0),-26.70,46.20,2,12,(5 3),(5 3),(18 15),(0 1),(8 151),(0 0),(8 18),(1 7),(1 7),(20 147),(0 1),(10 121),(0 0),(6 16)
2025-04-24 18:17,(0 0),(0 0),-35.30,37.59,2,12,(2 1),(2 1),(18 14),(0 1),(8 150),(0 0),(7 7),(2 6),(2 6),(25 146),(0 2),(9 141),(0 0),(5 22)
2025-04-24 18:18,(0 0),(0 0),-46.78,26.11,2,12,(2 1),(2 1),(18 14),(0 1),(8 150),(0 0),(7 7),(2 6),(2 6),(25 146),(0 2),(9 141),(0 0),(5 22)
2025-04-24 18:19,(0 0),(0 0),-51.47,21.42,2,12,(2 2),(2 2),(18 13),(0 0),(8 149),(0 0),(7 5),(3 6),(3 6),(24 143),(0 2),(9 141),(0 0),(4 16)
2025-04-24 18:20,(0 0),(0 0),-63.96,8.94,2,12,(2 2),(2 2),(18 13),(0 0),(8 149),(0 0),(7 5),(3 6),(3 6),(24 143),(0 2),(9 141),(0 0),(4 16)
2025-04-24 18:21,(0 0),(0 0),-60.53,12.37,2,12,(3 1),(3 1),(19 11),(0 0),(8 148),(0 0),(9 6),(1 5),(1 5),(24 134),(0 2),(10 141),(0 0),(4 15)
2025-04-24 18:22,(0 0),(0 0),-63.49,9.41,2,12,(3 1),(3 1),(19 11),(0 0),(8 148),(0 0),(9 6),(1 5),(1 5),(24 134),(0 2),(10 141),(0 0),(4 15)
2025-04-24 18:23,(0 0),(0 0),-67.51,5.39,2,12,(4 1),(4 1),(20 10),(0 0),(10 145),(0 0),(10 4),(2 7),(2 7),(24 124),(0 2),(10 140),(0 0),(4 9)
2025-04-24 18:24,(0 0),(0 0),-62.05,-20.11,2,10,(4 1),(4 1),(20 10),(0 0),(10 144),(0 0),(10 4),(2 7),(2 7),(24 124),(0 2),(10 140),(0 0),(4 9)
2025-04-24 18:25,(0 0),(0 0),-59.51,-17.57,2,10,(7 0),(7 0),(19 9),(0 0),(11 142),(0 0),(11 3),(2 4),(2 4),(25 115),(0 2),(11 136),(1 1),(4 6)
2025-04-24 18:26,(0 0),(0 0),-72.47,-30.53,2,10,(7 0),(7 0),(19 9),(0 0),(11 141),(0 0),(12 3),(2 4),(2 4),(25 115),(0 2),(11 136),(1 1),(4 6)
2025-04-24 18:27,(0 0),(0 0),-73.18,-31.24,2,10,(6 0),(6 0),(18 9),(0 0),(11 143),(0 0),(15 3),(1 4),(1 4),(25 115),(1 2),(11 138),(0 0),(4 9)
2025-04-24 18:28,(0 0),(0 0),-75.44,-33.50,2,10,(6 0),(6 0),(18 9),(0 0),(11 143),(0 0),(15 3),(1 4),(1 4),(25 115),(1 2),(11 138),(0 0),(4 9)
2025-04-24 18:29,(0 0),(0 0),-79.19,-37.25,2,10,(9 0),(9 0),(19 9),(0 0),(11 140),(0 0),(14 2),(4 2),(4 2),(26 106),(1 2),(10 136),(0 0),(3 6)
2025-04-24 18:30,(0 0),(0 0),-76.90,-34.96,2,10,(9 0),(9 0),(19 9),(0 0),(11 140),(0 0),(14 2),(4 2),(4 2),(26 106),(1 2),(10 136),(0 0),(3 6)
2025-04-24 18:31,(0 0),(0 0),-70.40,-28.46,2,10,(7 0),(7 0),(22 9),(0 0),(12 131),(0 0),(27 2),(2 1),(2 1),(27 107),(1 3),(11 139),(0 0),(6 10)
2025-04-24 18:32,(0 0),(0 0),-63.14,-21.20,2,10,(7 0),(7 0),(23 9),(0 0),(12 130),(0 0),(27 2),(2 1),(2 1),(27 107),(1 3),(11 139),(0 0),(6 10)
2025-04-24 18:33,(0 0),(0 0),-60.23,-18.29,2,10,(8 0),(8 0),(22 9),(0 0),(12 129),(0 0),(23 1),(3 0),(3 0),(27 106),(1 3),(11 138),(0 0),(5 9)
2025-04-24 18:34,(0 0),(0 0),-61.65,-19.71,2,10,(8 0),(8 0),(22 9),(0 0),(12 129),(0 0),(22 1),(3 0),(3 0),(27 106),(1 3),(11 138),(0 0),(5 9)
2025-04-24 18:35,(0 0),(0 0),-68.46,-26.52,2,10,(7 0),(7 0),(23 10),(0 0),(12 128),(0 1),(21 2),(3 0),(3 0),(27 112),(1 3),(11 139),(0 0),(4 9)
2025-04-24 18:36,(0 0),(0 0),-64.25,-22.31,2,10,(7 0),(7 0),(23 10),(0 0),(12 128),(0 1),(20 2),(3 0),(3 0),(27 112),(1 3),(11 139),(0 0),(4 9)
2025-04-24 18:37,(0 0),(0 0),-60.72,-18.78,2,10,(6 2),(6 2),(22 8),(0 0),(12 128),(0 1),(16 2),(1 0),(1 0),(26 114),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:38,(0 0),(0 0),-54.10,-12.16,2,10,(6 2),(6 2),(22 8),(0 0),(12 128),(0 1),(16 2),(1 0),(1 0),(26 114),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:39,(0 0),(0 0),-76.17,-34.23,2,10,(11 2),(11 2),(23 8),(0 0),(12 127),(0 0),(16 1),(1 0),(1 0),(25 116),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:40,(0 0),(0 0),-82.53,-40.59,2,10,(11 2),(11 2),(23 8),(0 0),(12 127),(0 0),(16 1),(1 0),(1 0),(25 116),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:41,(0 0),(0 0),-75.64,-33.70,2,10,(9 1),(9 1),(23 7),(0 0),(13 112),(0 0),(20 7),(3 0),(3 0),(26 104),(1 3),(11 139),(2 0),(5 8)
2025-04-24 18:42,(0 0),(0 0),-79.17,-37.23,2,10,(9 1),(9 1),(23 7),(0 0),(13 111),(0 0),(20 7),(3 0),(3 0),(26 104),(1 3),(11 139),(2 0),(5 8)
2025-04-24 18:43,(0 0),(0 0),-85.18,-43.24,2,10,(10 1),(10 1),(22 7),(0 0),(13 110),(0 0),(18 5),(2 0),(2 0),(26 107),(1 3),(11 138),(1 0),(5 6)
2025-04-24 18:44,(0 0),(0 0),-81.69,-61.68,2,9,(10 1),(10 1),(22 7),(0 0),(13 110),(0 0),(18 5),(2 0),(2 0),(26 107),(1 3),(11 138),(1 0),(5 6)
2025-04-24 18:45,(0 0),(0 0),-85.83,-65.83,2,9,(9 1),(9 1),(24 6),(0 0),(17 80),(0 0),(30 6),(3 0),(3 0),(26 91),(1 3),(11 138),(1 0),(6 5)
2025-04-24 18:46,(0 0),(0 0),-77.65,-57.64,2,9,(9 1),(9 1),(24 6),(0 0),(17 79),(0 0),(32 6),(3 0),(3 0),(26 91),(1 3),(11 138),(1 0),(6 5)
2025-04-24 18:47,(0 0),(0 0),-82.30,-62.30,3,9,(9 1),(9 1),(28 7),(0 0),(17 77),(1 0),(29 4),(7 0),(7 0),(28 84),(1 4),(10 143),(0 1),(13 6)
2025-04-24 18:48,(0 0),(0 0),-84.08,-64.07,3,9,(9 1),(9 1),(28 7),(0 0),(17 77),(1 0),(29 4),(7 0),(7 0),(28 84),(1 4),(10 143),(0 1),(13 6)
2025-04-24 18:49,(0 0),(0 0),-88.11,-68.10,3,9,(9 0),(9 0),(30 8),(0 0),(17 77),(0 0),(26 5),(3 0),(3 0),(28 83),(1 4),(10 143),(0 1),(13 5)
2025-04-24 18:50,(0 0),(0 0),-82.58,-62.58,3,9,(9 0),(9 0),(30 8),(0 0),(17 77),(0 0),(25 5),(3 0),(3 0),(28 83),(1 4),(10 143),(0 1),(13 5)
2025-04-24 18:51,(0 0),(0 0),-80.50,-60.49,3,9,(8 2),(8 2),(32 8),(0 1),(15 77),(0 0),(22 8),(2 1),(2 1),(27 96),(1 4),(10 143),(1 1),(12 5)
2025-04-24 18:52,(0 0),(0 0),-85.53,-65.52,3,9,(8 2),(8 2),(32 8),(0 1),(15 77),(0 0),(22 8),(2 1),(2 1),(27 96),(1 4),(10 143),(1 1),(12 5)
2025-04-24 18:53,(0 0),(0 0),-83.06,-63.06,3,9,(8 1),(8 1),(32 5),(0 1),(15 77),(0 0),(24 6),(4 1),(4 1),(26 82),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:54,(0 0),(0 0),-82.55,-62.54,3,9,(8 1),(8 1),(32 5),(0 1),(15 77),(0 0),(24 6),(4 1),(4 1),(26 82),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:55,(0 0),(0 0),-81.26,-61.25,3,9,(8 0),(8 0),(34 5),(1 1),(15 75),(0 0),(29 4),(6 0),(6 0),(28 71),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:56,(0 0),(0 0),-85.16,-65.15,3,9,(8 0),(8 0),(34 5),(1 1),(15 75),(0 0),(29 4),(6 0),(6 0),(28 71),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:57,(0 0),(0 0),-85.98,-65.98,3,9,(5 0),(5 0),(34 6),(1 1),(15 75),(0 0),(28 5),(4 0),(4 0),(27 75),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:58,(0 0),(0 0),-93.61,-73.61,3,9,(5 0),(5 0),(34 6),(1 1),(15 75),(0 0),(28 5),(4 0),(4 0),(27 75),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:59,(0 0),(0 0),-86.47,-66.46,3,9,(6 0),(6 0),(31 6),(1 1),(15 75),(0 0),(22 5),(4 0),(4 0),(27 72),(1 3),(10 142),(1 1),(11 4)
2025-04-24 19:00,(0 0),(0 0),-90.12,-70.11,3,9,(6 0),(6 0),(31 6),(1 1),(15 75),(0 0),(21 5),(4 0),(4 0),(27 72),(1 3),(10 142),(1 1),(11 4)
2025-04-24 19:01,(0 0),(0 0),-98.39,-78.38,3,9,(6 2),(6 2),(33 5),(1 1),(16 72),(0 1),(21 9),(0 2),(0 2),(33 82),(1 4),(10 139),(0 1),(12 10)
2025-04-24 19:02,(0 0),(0 0),-89.25,-69.24,3,9,(6 2),(6 2),(34 5),(1 1),(16 72),(0 1),(22 9),(0 2),(0 2),(33 82),(1 4),(10 139),(0 1),(12 10)
2025-04-24 19:03,(0 0),(0 0),-84.86,-64.85,3,9,(3 2),(3 2),(32 5),(1 1),(15 76),(0 1),(14 8),(1 4),(1 4),(33 81),(1 4),(10 139),(0 1),(12 9)
2025-04-24 19:04,(0 0),(0 0),-82.03,-62.02,3,9,(3 2),(3 2),(32 5),(1 1),(15 76),(0 1),(13 8),(1 4),(1 4),(33 81),(1 4),(10 139),(0 1),(12 9)
2025-04-24 19:05,(0 0),(0 0),-78.36,-58.36,3,9,(6 2),(6 2),(33 6),(1 1),(12 92),(0 1),(18 9),(0 3),(0 3),(31 78),(1 4),(10 139),(0 1),(11 7)
2025-04-24 19:06,(0 0),(0 0),-70.47,-50.47,3,9,(7 2),(7 2),(33 6),(1 1),(12 96),(0 1),(19 10),(0 3),(0 3),(31 78),(1 4),(10 139),(0 1),(11 7)
2025-04-24 19:07,(0 0),(0 0),-64.26,-44.26,3,9,(7 4),(7 4),(31 5),(0 0),(12 97),(0 0),(12 8),(1 4),(1 4),(27 94),(1 3),(9 139),(0 0),(9 9)
2025-04-24 19:08,(0 0),(0 0),-58.69,-38.68,3,9,(5 4),(5 4),(30 5),(0 0),(12 98),(0 0),(12 7),(1 4),(1 4),(27 94),(1 3),(9 139),(0 0),(9 9)
2025-04-24 19:09,(0 0),(0 0),-66.90,-46.89,3,9,(5 5),(5 5),(28 5),(1 0),(12 100),(0 0),(12 9),(1 5),(1 5),(28 99),(0 3),(10 139),(0 0),(7 7)
2025-04-24 19:10,(0 0),(0 0),-73.88,-53.87,3,9,(5 5),(5 5),(28 5),(1 0),(12 100),(0 0),(12 9),(1 5),(1 5),(28 99),(0 3),(10 139),(0 0),(7 7)
2025-04-24 19:11,(0 0),(0 0),-77.78,-57.77,3,9,(7 4),(7 4),(27 6),(1 0),(11 97),(0 0),(8 13),(1 4),(1 4),(27 96),(0 2),(10 139),(0 0),(7 6)
2025-04-24 19:12,(0 0),(0 0),-79.52,-59.52,3,9,(8 4),(8 4),(27 6),(2 0),(11 97),(0 0),(9 13),(1 4),(1 4),(27 96),(0 2),(10 139),(0 0),(7 6)
2025-04-24 19:13,(0 0),(0 0),-82.19,-62.18,3,9,(5 3),(5 3),(28 6),(2 0),(11 97),(0 0),(12 12),(1 4),(1 4),(29 90),(0 3),(10 138),(0 0),(8 6)
2025-04-24 19:14,(0 0),(0 0),-85.24,-65.23,3,9,(5 3),(5 3),(28 6),(2 0),(11 97),(0 0),(12 12),(1 4),(1 4),(29 90),(0 3),(10 138),(0 0),(8 6)
2025-04-24 19:15,(0 0),(0 0),-84.69,-64.68,3,9,(5 6),(5 6),(28 7),(2 0),(13 97),(0 0),(17 18),(1 4),(1 4),(31 91),(0 3),(11 138),(1 0),(8 6)
2025-04-24 19:16,(0 0),(0 0),-89.64,-69.63,3,9,(5 6),(5 6),(28 7),(2 0),(13 97),(0 0),(17 18),(1 4),(1 4),(31 91),(0 3),(11 138),(1 0),(8 6)
2025-04-24 19:17,(0 0),(0 0),-91.39,-71.38,3,9,(8 5),(8 5),(25 7),(2 0),(13 96),(0 0),(15 15),(0 7),(0 7),(33 76),(0 3),(11 138),(0 0),(7 21)
2025-04-24 19:18,(0 0),(0 0),-95.67,-75.66,3,9,(8 5),(8 5),(25 7),(2 0),(13 96),(0 0),(14 15),(0 7),(0 7),(33 76),(0 3),(11 138),(0 0),(7 21)
2025-04-24 19:19,(0 0),(0 0),-96.77,-76.77,3,9,(6 5),(6 5),(25 7),(1 0),(11 97),(0 0),(13 12),(0 7),(0 7),(27 77),(0 4),(10 138),(0 0),(7 22)
2025-04-24 19:20,(0 0),(0 0),-100.05,-80.05,3,9,(6 5),(6 5),(25 7),(1 0),(11 97),(0 0),(13 12),(0 7),(0 7),(27 77),(0 4),(10 138),(0 0),(7 22)
2025-04-24 19:21,(0 0),(0 0),-107.31,-87.31,3,9,(7 5),(7 5),(25 9),(0 0),(11 96),(0 0),(11 17),(2 9),(2 9),(29 78),(0 4),(11 138),(0 0),(6 18)
2025-04-24 19:22,(0 0),(0 0),-106.02,-86.01,3,9,(6 5),(6 5),(25 9),(0 0),(11 96),(0 0),(11 17),(2 9),(2 9),(29 78),(0 4),(11 138),(0 0),(6 18)
2025-04-24 19:23,(0 0),(0 0),-108.54,-88.54,3,9,(5 4),(5 4),(24 9),(0 0),(11 96),(0 0),(9 16),(1 10),(1 10),(32 73),(0 3),(12 137),(0 0),(7 14)
2025-04-24 19:24,(0 0),(0 0),-113.05,-93.04,3,9,(5 4),(5 4),(24 9),(0 0),(11 96),(0 0),(9 16),(1 10),(1 10),(32 73),(0 3),(12 137),(0 0),(7 14)
2025-04-24 19:25,(0 0),(0 0),-111.52,-91.51,3,9,(4 2),(4 2),(28 8),(0 0),(11 99),(0 0),(13 12),(1 10),(1 10),(31 69),(0 2),(11 137),(0 0),(7 13)
2025-04-24 19:26,(0 0),(0 0),-110.62,-90.62,3,9,(4 2),(4 2),(28 8),(0 0),(11 99),(0 0),(13 12),(1 10),(1 10),(31 69),(0 2),(11 137),(0 0),(7 13)
2025-04-24 19:27,(0 0),(0 0),-123.66,-103.66,3,9,(6 2),(6 2),(29 9),(0 0),(11 98),(0 0),(10 11),(1 9),(1 9),(32 64),(0 2),(11 138),(0 0),(7 14)
2025-04-24 19:28,(0 0),(0 0),-122.69,-102.68,3,9,(6 2),(6 2),(29 9),(0 0),(11 98),(0 0),(10 11),(1 9),(1 9),(32 64),(0 2),(11 138),(0 0),(7 14)
2025-04-24 19:29,(0 0),(0 0),-98.59,-121.50,3,9,(5 2),(5 2),(30 6),(0 0),(11 97),(0 0),(13 2),(3 8),(3 8),(34 60),(0 2),(10 138),(0 0),(7 12)
2025-04-24 19:30,(0 0),(0 0),-95.43,-118.35,3,9,(5 2),(5 2),(30 6),(0 0),(11 97),(0 0),(13 2),(3 8),(3 8),(34 60),(0 2),(10 138),(0 0),(7 12)
2025-04-24 19:31,(0 0),(0 0),-77.11,-100.03,3,9,(5 1),(5 1),(27 6),(0 0),(29 65),(0 0),(21 2),(3 6),(3 6),(34 56),(0 3),(10 137),(0 0),(9 39)
2025-04-24 19:32,(0 0),(0 0),-76.98,-99.89,4,9,(5 1),(5 1),(27 6),(0 0),(29 63),(0 0),(21 2),(3 6),(3 6),(34 56),(0 3),(10 137),(0 0),(9 39)
2025-04-24 19:33,(0 0),(0 0),-80.85,-103.76,4,10,(3 1),(3 1),(27 7),(0 0),(29 65),(0 0),(16 3),(4 8),(4 8),(33 62),(0 2),(10 137),(0 0),(9 37)
2025-04-24 19:34,(0 0),(0 0),-83.05,-105.97,4,10,(3 1),(3 1),(27 7),(0 0),(29 65),(0 0),(17 3),(4 8),(4 8),(33 62),(0 2),(10 137),(0 0),(9 37)
2025-04-24 19:35,(0 0),(0 0),-85.30,-108.21,4,10,(6 1),(6 1),(25 7),(1 0),(28 64),(0 0),(28 5),(4 8),(4 8),(34 60),(0 3),(10 137),(0 0),(10 37)
2025-04-24 19:36,(0 0),(0 0),-91.55,-114.47,4,10,(6 1),(6 1),(25 7),(1 0),(28 64),(0 0),(27 5),(4 8),(4 8),(34 60),(0 3),(10 137),(0 0),(10 37)
2025-04-24 19:37,(0 0),(0 0),-85.45,-108.36,4,10,(6 2),(6 2),(27 7),(1 0),(28 64),(0 0),(25 2),(4 8),(4 8),(34 54),(0 3),(10 138),(0 0),(9 35)
2025-04-24 19:38,(0 0),(0 0),-79.17,-102.08,4,10,(6 2),(6 2),(27 7),(1 0),(28 64),(0 0),(25 2),(4 8),(4 8),(34 54),(0 3),(10 138),(0 0),(9 35)
2025-04-24 19:39,(0 0),(0 0),-92.15,-115.07,4,10,(7 2),(7 2),(27 6),(1 0),(28 63),(0 0),(23 0),(5 7),(5 7),(35 59),(0 3),(10 138),(0 0),(10 36)
2025-04-24 19:40,(0 0),(0 0),-81.07,-103.98,4,10,(7 2),(7 2),(27 6),(1 0),(28 63),(0 0),(23 0),(5 7),(5 7),(35 59),(0 3),(10 138),(0 0),(10 36)
2025-04-24 19:41,(0 0),(0 0),-53.54,-119.58,3,10,(7 1),(7 1),(26 6),(1 1),(29 57),(0 0),(24 10),(5 8),(5 8),(35 59),(0 3),(10 138),(0 0),(8 35)
2025-04-24 19:42,(0 0),(0 0),-58.97,-125.01,3,10,(7 1),(7 1),(26 6),(1 1),(29 57),(0 0),(24 10),(5 8),(5 8),(35 59),(0 3),(10 138),(0 0),(8 35)
2025-04-24 19:43,(0 0),(0 0),-74.36,-140.40,3,10,(8 1),(8 1),(27 6),(0 0),(29 56),(0 0),(20 3),(5 6),(5 6),(36 52),(0 3),(11 137),(0 0),(10 23)
2025-04-24 19:44,(0 0),(0 0),-82.36,-148.40,3,10,(8 1),(8 1),(27 6),(0 0),(29 56),(0 0),(20 3),(5 6),(5 6),(36 52),(0 3),(11 137),(0 0),(10 23)
2025-04-24 19:45,(0 0),(0 0),-80.41,-146.45,3,10,(8 0),(8 0),(25 6),(0 0),(29 55),(0 0),(28 7),(5 7),(5 7),(39 58),(0 2),(9 138),(0 0),(10 28)
2025-04-24 19:46,(0 0),(0 0),-71.42,-137.46,3,10,(8 0),(8 0),(25 6),(0 0),(29 55),(0 0),(28 7),(5 7),(5 7),(39 58),(0 2),(9 138),(0 0),(10 28)
