date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 15:08,(0 0),(0 0),9.59,-11.64,6,7,(12 3),(12 3),(14 11),(1 0),(82 30),(0 0),(17 3),(11 3),(11 3),(37 18),(2 0),(43 22),(1 0),(14 4)
2025-04-15 15:09,(0 0),(0 0),14.69,-6.55,6,7,(10 2),(10 2),(15 11),(1 0),(82 36),(0 0),(15 6),(13 4),(13 4),(37 19),(2 0),(44 21),(1 0),(14 5)
2025-04-15 15:10,(0 0),(0 0),15.83,-5.40,6,7,(8 1),(8 1),(15 11),(1 0),(80 37),(0 0),(16 7),(12 4),(12 4),(36 19),(2 0),(47 22),(1 0),(14 5)
2025-04-15 15:11,(0 0),(0 0),18.00,-3.24,6,7,(7 2),(7 2),(16 10),(1 0),(81 30),(0 0),(32 7),(10 2),(10 2),(36 17),(2 0),(48 19),(1 0),(12 4)
2025-04-15 15:12,(0 0),(0 0),14.35,-6.88,6,7,(7 2),(7 2),(16 10),(1 0),(82 29),(0 0),(31 6),(10 2),(10 2),(35 17),(2 0),(47 18),(1 0),(12 2)
2025-04-15 15:13,(0 0),(0 0),4.41,-16.82,6,7,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(32 6),(9 4),(9 4),(35 17),(2 0),(43 21),(1 0),(12 2)
2025-04-15 15:14,(0 0),(0 0),4.31,-16.93,6,7,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(33 6),(9 4),(9 4),(35 17),(2 0),(40 21),(1 0),(12 2)
2025-04-15 15:15,(0 0),(0 0),7.32,-13.91,6,7,(8 1),(8 1),(16 7),(1 0),(79 41),(0 0),(34 7),(10 4),(10 4),(34 18),(2 0),(39 28),(1 0),(12 4)
2025-04-15 15:16,(0 0),(0 0),10.60,-10.63,6,7,(8 1),(8 1),(16 7),(1 0),(79 40),(0 0),(35 6),(10 3),(10 3),(35 18),(2 0),(42 23),(1 0),(13 5)
2025-04-15 15:17,(0 0),(0 0),2.12,-19.11,6,7,(9 2),(9 2),(16 7),(1 0),(94 26),(0 0),(31 6),(10 0),(10 0),(34 13),(2 0),(48 8),(1 0),(14 2)
2025-04-15 15:18,(0 0),(0 0),9.55,-11.68,6,7,(9 2),(9 2),(17 7),(1 0),(94 23),(0 0),(30 6),(10 0),(10 0),(34 13),(2 0),(51 10),(1 0),(13 2)
2025-04-15 15:19,(0 0),(0 0),-3.57,-24.80,6,7,(13 0),(13 0),(18 7),(1 0),(102 13),(0 0),(32 3),(11 0),(11 0),(34 14),(2 0),(54 9),(1 0),(11 2)
2025-04-15 15:20,(0 0),(0 0),-6.65,-27.88,6,7,(14 0),(14 0),(18 7),(1 0),(102 14),(0 0),(33 3),(12 0),(12 0),(34 14),(2 0),(55 8),(1 0),(11 2)
2025-04-15 15:21,(0 0),(0 0),-3.17,-24.40,6,7,(17 1),(17 1),(19 6),(1 0),(104 15),(0 0),(37 5),(13 0),(13 0),(35 15),(2 0),(62 4),(1 0),(10 2)
2025-04-15 15:22,(0 0),(0 0),2.59,-18.64,6,7,(16 1),(16 1),(19 6),(1 0),(104 15),(1 0),(36 4),(13 0),(13 0),(35 16),(2 0),(61 4),(1 0),(10 2)
2025-04-15 15:23,(0 0),(0 0),-0.26,-21.50,6,7,(21 0),(21 0),(19 5),(1 0),(106 13),(1 0),(36 2),(14 0),(14 0),(37 15),(2 0),(64 8),(1 0),(11 3)
2025-04-15 15:24,(0 0),(0 0),2.33,-18.90,6,7,(23 0),(23 0),(19 4),(1 0),(106 13),(1 0),(37 2),(14 1),(14 1),(37 14),(2 0),(67 7),(1 0),(11 3)
2025-04-15 15:25,(0 0),(0 0),2.85,-18.38,6,7,(16 0),(16 0),(19 4),(1 0),(108 16),(1 0),(38 2),(12 1),(12 1),(35 14),(2 0),(66 6),(1 0),(11 3)
2025-04-15 15:26,(0 0),(0 0),12.44,-8.79,6,7,(16 0),(16 0),(19 4),(1 0),(108 15),(1 0),(38 2),(13 0),(13 0),(35 15),(2 0),(62 5),(1 0),(11 3)
2025-04-15 15:27,(0 0),(0 0),10.29,-10.94,6,7,(20 0),(20 0),(20 4),(1 0),(106 14),(1 0),(42 1),(15 0),(15 0),(37 15),(2 0),(58 5),(1 0),(11 3)
2025-04-15 15:28,(0 0),(0 0),5.65,-15.58,6,7,(20 0),(20 0),(21 4),(1 0),(106 14),(1 0),(41 1),(15 0),(15 0),(37 15),(2 0),(60 5),(1 0),(11 3)
2025-04-15 15:29,(0 0),(0 0),6.53,-14.70,6,7,(19 0),(19 0),(22 3),(1 0),(101 19),(1 0),(37 1),(13 0),(13 0),(35 15),(2 0),(60 4),(1 0),(11 3)
2025-04-15 15:30,(0 0),(0 0),5.77,-15.46,6,7,(17 0),(17 0),(21 3),(1 0),(101 19),(1 0),(38 1),(14 0),(14 0),(34 15),(2 0),(60 5),(1 0),(14 6)
2025-04-15 15:31,(0 0),(0 0),14.39,-6.84,6,7,(11 0),(11 0),(22 2),(1 0),(96 15),(1 0),(43 0),(14 0),(14 0),(32 15),(2 0),(50 6),(1 0),(29 6)
2025-04-15 15:32,(0 0),(0 0),31.98,10.74,7,6,(12 0),(12 0),(22 2),(1 0),(96 15),(1 0),(42 0),(13 0),(13 0),(32 15),(2 0),(49 4),(1 0),(27 5)
2025-04-15 15:33,(0 0),(0 0),26.09,4.85,7,6,(16 0),(16 0),(22 2),(1 0),(102 12),(1 0),(41 0),(17 0),(17 0),(33 14),(2 0),(54 3),(1 0),(24 5)
2025-04-15 15:34,(0 0),(0 0),14.57,-6.66,7,6,(16 0),(16 0),(22 2),(1 0),(101 12),(1 0),(40 0),(16 0),(16 0),(33 14),(2 0),(55 3),(1 0),(24 5)
2025-04-15 15:35,(0 0),(0 0),8.97,-12.26,7,6,(16 0),(16 0),(24 2),(1 0),(103 13),(1 0),(73 0),(17 1),(17 1),(33 14),(2 0),(56 3),(1 0),(24 4)
2025-04-15 15:36,(0 0),(0 0),17.64,-3.59,7,6,(14 0),(14 0),(22 2),(1 0),(103 13),(0 0),(72 0),(17 1),(17 1),(33 14),(2 0),(56 4),(1 0),(24 4)
2025-04-15 15:37,(0 0),(0 0),19.74,-1.49,7,6,(9 0),(9 0),(21 2),(1 0),(98 14),(0 0),(48 0),(14 1),(14 1),(32 15),(2 0),(46 10),(1 0),(22 5)
2025-04-15 15:38,(0 0),(0 0),24.06,2.83,7,6,(9 0),(9 0),(20 2),(1 0),(97 16),(0 0),(48 0),(14 1),(14 1),(33 15),(2 0),(41 11),(1 0),(22 5)
2025-04-15 15:39,(0 0),(0 0),23.80,2.57,7,6,(10 0),(10 0),(21 3),(1 0),(97 16),(0 0),(57 0),(13 1),(13 1),(33 15),(2 0),(42 13),(1 0),(25 5)
2025-04-15 15:40,(0 0),(0 0),32.51,11.28,7,6,(10 0),(10 0),(21 3),(1 0),(98 14),(0 0),(58 1),(14 1),(14 1),(32 15),(2 0),(46 10),(1 0),(24 5)
2025-04-15 15:41,(0 0),(0 0),32.02,10.78,7,6,(2 0),(2 0),(17 1),(1 0),(71 16),(0 0),(47 1),(13 1),(13 1),(30 12),(2 0),(46 7),(1 0),(21 5)
2025-04-15 15:42,(0 0),(0 0),34.28,13.05,7,6,(2 0),(2 0),(18 1),(1 0),(69 16),(0 0),(47 0),(12 1),(12 1),(29 12),(2 0),(45 7),(1 0),(21 6)
2025-04-15 15:43,(0 0),(0 0),34.28,13.05,7,6,(2 0),(2 0),(18 1),(1 0),(70 18),(0 0),(43 0),(13 1),(13 1),(29 12),(2 0),(44 7),(1 0),(21 6)
2025-04-15 15:44,(0 0),(0 0),26.46,5.22,7,6,(2 0),(2 0),(17 1),(1 0),(69 18),(0 0),(41 0),(13 1),(13 1),(29 12),(2 0),(45 7),(1 0),(21 6)
2025-04-15 15:45,(0 0),(0 0),32.64,11.41,7,6,(5 0),(5 0),(16 1),(1 0),(70 14),(0 0),(44 0),(12 1),(12 1),(32 13),(2 0),(45 7),(1 0),(24 6)
2025-04-15 15:46,(0 0),(0 0),50.56,29.32,6,7,(7 0),(7 0),(20 1),(1 0),(96 16),(0 0),(66 0),(10 1),(10 1),(36 16),(2 0),(46 9),(1 0),(30 5)
2025-04-15 15:47,(0 0),(0 0),50.46,29.23,6,7,(6 0),(6 0),(20 1),(1 0),(100 19),(0 0),(68 1),(9 1),(9 1),(38 16),(1 0),(39 9),(1 0),(30 5)
2025-04-15 15:48,(0 0),(0 0),53.31,32.08,6,7,(7 0),(7 0),(21 1),(1 0),(101 18),(0 0),(65 1),(9 1),(9 1),(38 16),(1 0),(41 6),(1 0),(29 4)
2025-04-15 15:49,(0 0),(0 0),55.08,33.85,6,7,(5 0),(5 0),(22 1),(1 0),(97 18),(0 0),(49 1),(7 1),(7 1),(37 16),(2 0),(40 6),(1 0),(32 4)
2025-04-15 15:50,(0 0),(0 0),51.95,30.72,6,7,(4 0),(4 0),(22 1),(1 0),(96 16),(0 0),(46 1),(6 1),(6 1),(37 16),(2 0),(35 7),(1 0),(31 4)
2025-04-15 15:51,(0 0),(0 0),43.02,21.79,6,7,(3 1),(3 1),(21 0),(1 0),(101 13),(0 0),(52 1),(10 0),(10 0),(37 16),(2 0),(36 6),(1 0),(29 4)
2025-04-15 15:52,(0 0),(0 0),37.61,16.38,6,7,(4 1),(4 1),(21 0),(1 0),(103 13),(0 0),(54 1),(9 0),(9 0),(37 15),(2 0),(40 6),(1 0),(29 3)
2025-04-15 15:53,(0 0),(0 0),41.16,19.92,6,7,(5 1),(5 1),(21 1),(1 0),(104 13),(0 0),(53 0),(10 0),(10 0),(37 15),(2 0),(38 6),(1 0),(30 3)
2025-04-15 15:54,(0 0),(0 0),45.68,24.44,6,7,(6 1),(6 1),(22 1),(0 0),(103 13),(0 0),(50 0),(10 0),(10 0),(37 16),(2 0),(35 6),(1 0),(29 3)
2025-04-15 15:55,(0 0),(0 0),57.23,35.99,6,7,(5 0),(5 0),(20 0),(0 0),(101 14),(0 0),(46 2),(8 0),(8 0),(37 16),(1 0),(35 5),(1 0),(25 2)
2025-04-15 15:56,(0 0),(0 0),63.38,42.14,6,7,(7 0),(7 0),(20 0),(0 0),(99 13),(0 0),(42 2),(10 0),(10 0),(37 14),(1 0),(35 4),(2 0),(23 1)
2025-04-15 15:57,(0 0),(0 0),64.91,43.67,6,7,(7 0),(7 0),(20 0),(0 0),(103 10),(0 0),(42 0),(10 0),(10 0),(37 14),(1 0),(35 2),(2 0),(22 1)
2025-04-15 15:58,(0 0),(0 0),61.66,40.42,6,7,(6 0),(6 0),(19 0),(0 0),(105 11),(0 0),(47 0),(9 0),(9 0),(37 15),(1 0),(38 2),(2 0),(23 1)
2025-04-15 15:59,(0 0),(0 0),53.03,31.80,6,7,(9 0),(9 0),(18 0),(0 0),(105 11),(0 0),(49 1),(10 0),(10 0),(36 15),(2 0),(40 3),(2 0),(25 1)
2025-04-15 16:00,(0 0),(0 0),56.60,35.37,6,7,(7 0),(7 0),(19 0),(0 0),(114 10),(0 0),(50 1),(9 0),(9 0),(39 14),(2 0),(37 3),(1 0),(28 1)
2025-04-15 16:01,(0 0),(0 0),59.68,38.45,6,7,(6 0),(6 0),(20 0),(0 0),(131 13),(0 0),(58 2),(9 0),(9 0),(45 13),(2 0),(35 5),(1 0),(37 2)
2025-04-15 16:02,(0 0),(0 0),55.93,34.70,6,7,(7 0),(7 0),(20 0),(0 0),(135 15),(0 0),(62 2),(9 0),(9 0),(46 14),(2 0),(39 6),(1 0),(36 2)
2025-04-15 16:03,(0 0),(0 0),62.47,41.23,6,7,(11 0),(11 0),(21 0),(0 0),(143 11),(0 0),(64 0),(9 0),(9 0),(48 13),(3 0),(38 4),(1 0),(30 2)
2025-04-15 16:04,(0 0),(0 0),68.15,46.92,6,7,(11 0),(11 0),(21 0),(0 0),(140 9),(0 0),(61 0),(10 0),(10 0),(48 12),(3 0),(37 4),(1 0),(31 2)
2025-04-15 16:05,(0 0),(0 0),60.92,39.69,7,6,(12 0),(12 0),(20 0),(0 0),(149 14),(1 0),(56 3),(10 0),(10 0),(47 12),(2 0),(35 6),(1 0),(27 1)
2025-04-15 16:06,(0 0),(0 0),60.77,39.54,7,6,(10 0),(10 0),(20 0),(0 0),(146 16),(1 0),(50 3),(10 0),(10 0),(46 11),(2 0),(34 6),(1 0),(23 1)
2025-04-15 16:07,(0 0),(0 0),22.86,6.71,6,6,(6 0),(6 0),(19 0),(0 0),(126 17),(1 0),(31 3),(9 0),(9 0),(45 11),(2 0),(31 10),(1 0),(24 1)
2025-04-15 16:08,(0 0),(0 0),15.53,-0.62,7,6,(8 0),(8 0),(19 0),(0 0),(121 16),(1 0),(27 3),(8 0),(8 0),(44 11),(2 0),(29 11),(1 0),(24 2)
2025-04-15 16:09,(0 0),(0 0),11.00,-5.15,7,6,(10 0),(10 0),(18 0),(0 0),(111 15),(1 0),(21 3),(8 0),(8 0),(41 11),(2 0),(28 13),(1 0),(22 2)
2025-04-15 16:10,(0 0),(0 0),0.12,-16.03,7,6,(7 0),(7 0),(17 0),(0 0),(110 17),(1 0),(28 4),(8 0),(8 0),(40 11),(2 0),(29 13),(1 0),(21 2)
2025-04-15 16:11,(0 0),(0 0),2.36,-13.79,7,6,(8 0),(8 0),(19 0),(0 0),(137 12),(0 0),(45 6),(8 0),(8 0),(40 11),(2 0),(26 12),(1 0),(19 2)
2025-04-15 16:12,(0 0),(0 0),-2.55,-18.70,7,6,(10 0),(10 0),(19 0),(0 0),(142 11),(0 0),(43 6),(9 0),(9 0),(41 11),(1 0),(27 9),(1 0),(20 2)
2025-04-15 16:13,(0 0),(0 0),-13.09,-29.24,7,6,(8 0),(8 0),(21 0),(0 0),(161 12),(0 0),(42 4),(7 0),(7 0),(43 12),(0 0),(30 6),(1 0),(20 2)
2025-04-15 16:14,(0 0),(0 0),4.07,-12.08,7,6,(8 0),(8 0),(21 1),(0 0),(163 11),(0 0),(41 3),(7 0),(7 0),(43 12),(0 0),(35 7),(1 0),(21 2)
2025-04-15 16:15,(0 0),(0 0),4.37,-11.78,7,6,(10 1),(10 1),(19 1),(0 0),(173 9),(0 0),(46 2),(14 0),(14 0),(44 10),(0 0),(40 8),(1 0),(28 3)
2025-04-15 16:16,(0 0),(0 0),3.69,-12.46,7,6,(9 1),(9 1),(20 1),(0 0),(176 9),(0 0),(52 3),(16 0),(16 0),(46 10),(0 0),(43 8),(1 0),(31 3)
2025-04-15 16:17,(0 0),(0 0),3.10,-13.05,7,6,(7 1),(7 1),(19 1),(0 0),(188 7),(0 0),(52 3),(16 0),(16 0),(46 9),(0 0),(58 7),(1 0),(37 2)
2025-04-15 16:18,(0 0),(0 0),17.11,0.96,7,6,(7 1),(7 1),(19 1),(0 0),(192 7),(0 0),(52 3),(16 0),(16 0),(47 9),(0 0),(62 7),(1 0),(37 2)
2025-04-15 16:19,(0 0),(0 0),19.79,3.64,7,6,(8 1),(8 1),(19 1),(0 0),(177 9),(0 0),(44 3),(15 0),(15 0),(46 9),(0 0),(57 5),(1 0),(37 3)
2025-04-15 16:20,(0 0),(0 0),12.72,-3.43,7,6,(7 1),(7 1),(20 2),(0 0),(170 11),(0 0),(49 3),(16 0),(16 0),(46 9),(0 0),(53 5),(1 0),(37 2)
2025-04-15 16:21,(0 0),(0 0),21.90,5.75,7,6,(7 0),(7 0),(21 3),(1 0),(180 8),(0 0),(81 2),(15 0),(15 0),(49 9),(0 0),(52 7),(1 0),(36 3)
2025-04-15 16:22,(0 0),(0 0),27.83,11.68,7,6,(7 0),(7 0),(21 3),(1 0),(189 8),(0 0),(76 1),(14 0),(14 0),(49 9),(0 0),(54 6),(1 0),(34 3)
2025-04-15 16:23,(0 0),(0 0),30.52,14.37,7,6,(10 0),(10 0),(21 3),(1 0),(194 7),(0 0),(77 1),(15 0),(15 0),(48 9),(0 0),(51 6),(1 0),(31 2)
2025-04-15 16:24,(0 0),(0 0),24.26,8.11,7,6,(10 0),(10 0),(21 2),(1 0),(183 7),(0 0),(70 1),(14 0),(14 0),(47 9),(0 0),(49 7),(2 0),(30 1)
2025-04-15 16:25,(0 0),(0 0),31.88,15.73,7,6,(5 1),(5 1),(20 2),(1 0),(155 11),(0 0),(52 2),(14 0),(14 0),(47 9),(0 0),(48 9),(2 0),(28 1)
2025-04-15 16:26,(0 0),(0 0),31.52,15.37,7,6,(5 1),(5 1),(18 4),(2 0),(154 12),(0 0),(55 4),(15 0),(15 0),(43 9),(0 0),(49 11),(1 0),(28 1)
2025-04-15 16:27,(0 0),(0 0),24.39,8.24,7,6,(3 1),(3 1),(17 4),(2 0),(130 14),(0 0),(40 5),(14 0),(14 0),(43 9),(0 0),(50 13),(1 0),(28 1)
2025-04-15 16:28,(0 0),(0 0),25.18,9.03,7,6,(4 1),(4 1),(17 3),(2 0),(133 13),(0 0),(38 5),(14 0),(14 0),(43 9),(0 0),(53 14),(1 0),(28 2)
2025-04-15 16:29,(0 0),(0 0),30.49,14.34,7,6,(6 1),(6 1),(17 3),(1 0),(149 14),(0 0),(42 5),(15 0),(15 0),(42 9),(0 0),(54 11),(2 0),(25 2)
2025-04-15 16:30,(0 0),(0 0),16.56,0.41,7,6,(5 1),(5 1),(17 3),(1 0),(150 14),(0 0),(42 6),(15 0),(15 0),(48 10),(0 0),(58 13),(1 0),(28 3)
2025-04-15 16:31,(0 0),(0 0),27.14,10.99,7,6,(7 1),(7 1),(16 4),(1 0),(160 11),(0 0),(44 6),(11 0),(11 0),(47 12),(0 0),(58 13),(0 0),(32 3)
2025-04-15 16:32,(0 0),(0 0),22.91,6.76,7,6,(7 1),(7 1),(16 4),(0 0),(159 11),(0 0),(40 5),(11 0),(11 0),(48 12),(0 0),(59 13),(0 0),(37 3)
2025-04-15 16:33,(0 0),(0 0),29.99,13.85,7,6,(7 2),(7 2),(15 4),(0 0),(122 15),(0 0),(23 6),(12 0),(12 0),(49 10),(0 0),(52 13),(0 0),(30 3)
2025-04-15 16:34,(0 0),(0 0),27.35,11.21,7,6,(7 2),(7 2),(14 4),(0 0),(111 16),(0 0),(22 6),(12 0),(12 0),(48 9),(0 0),(46 13),(0 0),(25 2)
2025-04-15 16:35,(0 0),(0 0),24.95,8.80,7,6,(7 1),(7 1),(11 5),(0 0),(101 18),(0 0),(17 9),(13 2),(13 2),(45 9),(0 0),(40 18),(0 0),(27 2)
2025-04-15 16:36,(0 0),(0 0),23.37,7.22,7,6,(6 1),(6 1),(10 5),(0 0),(105 19),(0 0),(14 9),(12 2),(12 2),(45 9),(0 0),(38 16),(0 0),(28 1)
2025-04-15 16:37,(0 0),(0 0),29.11,12.96,7,6,(6 2),(6 2),(11 6),(0 0),(107 22),(0 0),(10 9),(11 1),(11 1),(46 10),(0 0),(40 17),(0 0),(23 1)
2025-04-15 16:38,(0 0),(0 0),30.74,14.60,7,6,(6 2),(6 2),(10 6),(0 0),(105 21),(0 0),(10 9),(11 1),(11 1),(46 10),(0 0),(40 17),(0 0),(21 2)
2025-04-15 16:39,(0 0),(0 0),24.49,8.34,7,6,(8 1),(8 1),(13 5),(0 0),(117 18),(0 0),(13 5),(12 1),(12 1),(45 10),(0 0),(42 16),(0 0),(22 2)
2025-04-15 16:40,(0 0),(0 0),32.26,16.11,7,6,(10 1),(10 1),(13 5),(0 0),(118 19),(0 0),(18 7),(13 1),(13 1),(45 11),(0 0),(42 16),(0 0),(21 1)
2025-04-15 16:41,(0 0),(0 0),23.92,7.78,7,6,(12 2),(12 2),(13 6),(0 0),(131 22),(0 0),(19 11),(14 2),(14 2),(46 10),(0 0),(45 16),(0 0),(20 1)
2025-04-15 16:42,(0 0),(0 0),22.15,6.00,7,6,(13 3),(13 3),(13 6),(0 0),(134 22),(0 0),(20 11),(14 2),(14 2),(48 10),(0 0),(49 15),(0 0),(23 1)
2025-04-15 16:43,(0 0),(0 0),11.20,-4.94,7,6,(14 3),(14 3),(13 6),(0 0),(139 19),(0 0),(20 9),(13 2),(13 2),(49 10),(0 0),(52 14),(0 0),(21 1)
2025-04-15 16:44,(0 0),(0 0),9.15,-7.00,7,6,(14 3),(14 3),(13 6),(0 0),(138 18),(0 0),(17 7),(13 2),(13 2),(48 10),(0 0),(52 14),(0 0),(23 1)
2025-04-15 16:45,(0 0),(0 0),15.50,-0.65,7,6,(9 2),(9 2),(12 6),(0 0),(130 20),(0 0),(30 9),(14 3),(14 3),(51 10),(0 0),(47 13),(0 0),(26 3)
2025-04-15 16:46,(0 0),(0 0),15.51,-0.64,7,6,(9 2),(9 2),(11 6),(0 0),(134 20),(0 0),(40 9),(14 3),(14 3),(51 10),(0 0),(52 13),(0 0),(24 5)
2025-04-15 16:47,(0 0),(0 0),10.07,-6.08,7,6,(12 3),(12 3),(12 6),(0 0),(155 19),(0 0),(40 4),(17 3),(17 3),(50 8),(1 0),(71 11),(0 0),(34 5)
2025-04-15 16:48,(0 0),(0 0),12.61,-3.54,7,6,(12 3),(12 3),(11 6),(0 0),(150 20),(0 0),(38 5),(17 3),(17 3),(51 7),(1 0),(76 10),(0 0),(33 5)
2025-04-15 16:49,(0 0),(0 0),13.22,-2.92,7,6,(7 3),(7 3),(8 6),(0 0),(121 20),(0 1),(35 9),(15 1),(15 1),(50 8),(1 0),(64 17),(0 0),(28 6)
2025-04-15 16:50,(0 0),(0 0),15.16,-0.99,7,6,(7 2),(7 2),(9 6),(0 0),(117 22),(0 1),(33 10),(14 1),(14 1),(49 9),(1 0),(59 17),(0 0),(29 6)
2025-04-15 16:51,(0 0),(0 0),12.93,-3.22,7,6,(4 1),(4 1),(7 6),(0 0),(109 25),(0 1),(32 9),(17 3),(17 3),(48 9),(1 0),(60 18),(0 0),(26 7)
2025-04-15 16:52,(0 0),(0 0),21.23,5.08,7,6,(4 1),(4 1),(7 6),(0 0),(103 26),(0 1),(27 9),(16 4),(16 4),(48 9),(1 0),(49 20),(0 0),(24 7)
2025-04-15 16:53,(0 0),(0 0),14.52,-1.63,7,6,(4 2),(4 2),(7 6),(0 0),(101 27),(0 1),(24 9),(12 5),(12 5),(49 9),(1 0),(42 21),(0 0),(16 7)
2025-04-15 16:54,(0 0),(0 0),13.14,-3.01,7,6,(5 2),(5 2),(7 6),(0 0),(95 27),(0 1),(24 8),(13 4),(13 4),(49 8),(1 0),(44 21),(0 0),(17 6)
2025-04-15 16:55,(0 0),(0 0),12.45,-3.70,7,6,(5 1),(5 1),(7 7),(0 0),(77 28),(0 0),(19 10),(12 4),(12 4),(51 8),(0 0),(43 21),(0 0),(19 6)
2025-04-15 16:56,(0 0),(0 0),8.35,-7.80,7,6,(4 1),(4 1),(7 7),(0 0),(78 29),(0 0),(19 12),(12 4),(12 4),(50 9),(0 0),(41 23),(0 0),(17 5)
2025-04-15 16:57,(0 0),(0 0),3.51,-12.64,7,6,(4 2),(4 2),(7 7),(0 0),(64 32),(0 0),(17 14),(13 4),(13 4),(48 9),(1 0),(39 25),(0 0),(16 3)
2025-04-15 16:58,(0 0),(0 0),5.53,-10.62,7,6,(4 2),(4 2),(7 7),(0 0),(60 31),(0 0),(17 14),(13 4),(13 4),(49 9),(1 0),(37 28),(0 0),(15 3)
2025-04-15 16:59,(0 0),(0 0),7.95,-8.19,7,6,(4 2),(4 2),(8 8),(0 0),(61 31),(0 0),(13 12),(12 3),(12 3),(48 9),(0 0),(32 27),(0 0),(14 4)
2025-04-15 17:00,(0 0),(0 0),-5.15,-21.30,7,6,(4 2),(4 2),(8 8),(0 0),(59 30),(0 0),(10 14),(13 3),(13 3),(47 9),(0 0),(32 25),(0 0),(15 5)
2025-04-15 17:01,(0 0),(0 0),1.14,-15.01,7,6,(4 3),(4 3),(8 10),(0 0),(47 35),(0 0),(7 13),(4 4),(4 4),(42 9),(0 0),(30 27),(0 0),(17 8)
2025-04-15 17:02,(0 0),(0 0),16.51,0.36,7,6,(4 3),(4 3),(8 10),(0 0),(48 36),(0 0),(8 12),(3 4),(3 4),(42 8),(0 0),(30 31),(0 0),(17 8)
2025-04-15 17:03,(0 0),(0 0),15.61,-0.54,7,6,(6 3),(6 3),(6 9),(0 0),(60 36),(0 0),(7 13),(3 4),(3 4),(45 8),(0 0),(38 29),(0 0),(21 9)
2025-04-15 17:04,(0 0),(0 0),10.57,-5.58,7,6,(6 3),(6 3),(6 9),(0 0),(68 32),(0 0),(6 8),(4 5),(4 5),(45 9),(0 0),(48 27),(0 0),(25 10)
2025-04-15 17:05,(0 0),(0 0),4.31,-11.84,7,6,(8 2),(8 2),(5 9),(0 0),(114 29),(0 0),(12 9),(6 3),(6 3),(45 9),(0 0),(70 22),(0 0),(25 4)
2025-04-15 17:06,(0 0),(0 0),2.63,-13.52,7,6,(7 2),(7 2),(5 9),(0 0),(117 28),(0 0),(13 9),(6 3),(6 3),(44 9),(0 0),(82 19),(0 0),(26 4)
2025-04-15 17:07,(0 0),(0 0),3.24,-12.91,7,6,(9 2),(9 2),(7 9),(0 0),(146 22),(0 0),(13 7),(7 3),(7 3),(45 9),(0 0),(86 16),(0 0),(23 4)
2025-04-15 17:08,(0 0),(0 0),-0.67,-16.82,7,6,(10 2),(10 2),(7 9),(0 0),(160 22),(0 0),(16 6),(14 1),(14 1),(46 8),(0 0),(105 13),(0 0),(23 4)
2025-04-15 17:09,(0 0),(0 0),-11.30,-27.44,7,6,(13 2),(13 2),(7 9),(0 0),(199 11),(0 0),(18 2),(22 1),(22 1),(46 8),(0 0),(130 10),(0 0),(22 3)
2025-04-15 17:10,(0 0),(0 0),-26.16,-42.31,7,6,(18 2),(18 2),(8 10),(0 0),(197 10),(0 0),(24 2),(23 1),(23 1),(47 7),(0 0),(135 8),(0 0),(23 2)
2025-04-15 17:11,(0 0),(0 0),-25.92,-42.07,7,6,(20 0),(20 0),(10 11),(0 0),(203 10),(0 0),(64 1),(26 0),(26 0),(49 7),(0 0),(135 8),(0 0),(23 1)
2025-04-15 17:12,(0 0),(0 0),-17.03,-33.17,7,6,(19 0),(19 0),(10 10),(0 0),(203 10),(0 0),(64 1),(23 0),(23 0),(49 9),(0 0),(133 8),(0 0),(23 1)
2025-04-15 17:13,(0 0),(0 0),-16.24,-32.39,7,6,(19 0),(19 0),(10 10),(0 0),(195 11),(0 0),(56 2),(17 1),(17 1),(49 9),(0 0),(127 7),(0 0),(23 1)
2025-04-15 17:14,(0 0),(0 0),-10.50,-26.65,7,6,(19 0),(19 0),(11 10),(0 0),(197 11),(0 0),(55 2),(19 1),(19 1),(49 9),(0 0),(123 7),(0 0),(22 1)
2025-04-15 17:15,(0 0),(0 0),-9.68,-25.83,7,6,(18 1),(18 1),(11 10),(0 0),(192 10),(0 0),(88 2),(19 1),(19 1),(50 10),(0 0),(131 7),(0 0),(31 2)
2025-04-15 17:16,(0 0),(0 0),4.45,-11.70,7,6,(18 1),(18 1),(12 10),(0 0),(193 10),(0 0),(88 2),(26 1),(26 1),(50 7),(0 0),(141 9),(0 0),(35 2)
2025-04-15 17:17,(0 0),(0 0),22.69,6.55,6,7,(19 1),(19 1),(13 10),(0 0),(201 11),(0 0),(98 1),(51 0),(51 0),(52 7),(0 0),(157 5),(0 0),(38 2)
2025-04-15 17:18,(0 0),(0 0),16.03,-0.12,6,7,(24 1),(24 1),(13 10),(0 0),(209 9),(0 0),(98 1),(46 0),(46 0),(52 9),(0 0),(158 5),(0 1),(37 2)
2025-04-15 17:19,(0 0),(0 0),31.73,15.59,6,7,(26 1),(26 1),(13 10),(0 0),(208 8),(0 0),(96 0),(42 1),(42 1),(52 9),(0 0),(157 7),(0 1),(36 3)
2025-04-15 17:20,(0 0),(0 0),19.47,3.32,6,7,(22 1),(22 1),(13 10),(0 0),(205 9),(0 0),(94 0),(43 1),(43 1),(52 8),(1 0),(156 7),(0 1),(36 3)
