date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-24 19:45,(0 0),(0 0),-60.35,-297.16,1,3,(8 1),(8 1),(27 6),(0 0),(29 56),(0 0),(22 4),(5 6),(5 6),(36 52),(0 3),(11 137),(0 0),(10 23)
2025-04-24 19:46,(0 0),(0 0),-60.62,-297.44,1,3,(8 0),(8 0),(25 6),(0 0),(29 55),(0 0),(28 7),(5 7),(5 7),(39 58),(0 2),(9 138),(0 0),(10 28)
2025-04-24 19:47,(0 0),(0 0),-53.59,-290.41,1,3,(8 0),(8 0),(24 6),(0 0),(29 55),(0 0),(27 5),(5 7),(5 7),(39 58),(0 2),(9 138),(0 0),(10 28)
2025-04-24 19:48,(0 0),(0 0),-68.28,-305.09,2,3,(8 2),(8 2),(25 6),(0 0),(29 55),(1 0),(24 4),(5 5),(5 5),(43 51),(1 2),(9 137),(1 0),(15 24)
2025-04-24 19:49,(0 0),(0 0),-59.44,-296.26,2,3,(8 2),(8 2),(25 6),(0 0),(29 55),(1 0),(23 5),(5 6),(5 6),(43 51),(1 2),(9 137),(1 0),(15 21)
2025-04-24 19:50,(0 0),(0 0),-61.10,-297.91,2,3,(6 2),(6 2),(25 6),(0 0),(29 55),(1 0),(17 5),(5 6),(5 6),(43 50),(0 2),(9 137),(1 0),(14 20)
2025-04-24 19:51,(0 0),(0 0),-72.65,-309.47,2,3,(7 3),(7 3),(22 6),(0 0),(30 54),(1 0),(18 4),(5 5),(5 5),(45 49),(1 2),(9 138),(0 0),(13 14)
2025-04-24 19:52,(0 0),(0 0),-76.81,-313.63,2,3,(8 4),(8 4),(20 6),(0 0),(29 52),(0 0),(29 6),(5 5),(5 5),(45 49),(1 2),(9 138),(0 0),(13 12)
2025-04-24 19:53,(0 0),(0 0),-67.97,-304.78,2,3,(8 4),(8 4),(20 6),(0 0),(29 51),(0 0),(28 6),(6 4),(6 4),(43 45),(1 2),(10 137),(0 0),(12 13)
2025-04-24 19:54,(0 0),(0 0),-69.77,-306.58,2,3,(7 4),(7 4),(19 6),(0 0),(28 51),(0 0),(28 4),(6 4),(6 4),(43 45),(1 2),(10 137),(0 0),(12 13)
2025-04-24 19:55,(0 0),(0 0),-74.02,-310.83,2,3,(7 4),(7 4),(21 7),(0 0),(30 51),(0 0),(31 4),(6 4),(6 4),(45 43),(1 2),(10 135),(1 0),(12 8)
2025-04-24 19:56,(0 0),(0 0),-78.56,-315.38,2,3,(17 1),(17 1),(19 8),(0 0),(32 44),(0 0),(43 6),(6 4),(6 4),(45 43),(1 2),(10 135),(1 0),(12 8)
2025-04-24 19:57,(0 0),(0 0),-80.91,-317.73,2,3,(18 1),(18 1),(18 8),(0 0),(32 44),(0 0),(41 8),(7 5),(7 5),(46 39),(1 2),(10 135),(0 0),(10 9)
2025-04-24 19:58,(0 0),(0 0),-79.76,-316.57,2,3,(16 2),(16 2),(18 7),(0 0),(32 44),(0 0),(39 6),(7 5),(7 5),(46 39),(1 2),(10 135),(0 0),(10 9)
2025-04-24 19:59,(0 0),(0 0),-88.51,-325.32,2,3,(16 2),(16 2),(18 7),(0 0),(32 44),(0 0),(39 5),(7 5),(7 5),(46 39),(1 2),(10 135),(0 0),(10 9)
2025-04-24 20:00,(0 0),(0 0),-92.42,-329.23,2,3,(17 2),(17 2),(19 7),(0 0),(32 44),(0 0),(40 4),(7 4),(7 4),(43 42),(1 2),(10 135),(0 0),(12 9)
2025-04-24 20:01,(0 0),(0 0),-89.73,-326.54,2,3,(17 2),(17 2),(19 7),(0 0),(32 44),(0 0),(40 4),(7 4),(7 4),(43 42),(1 2),(10 135),(0 0),(12 9)
2025-04-24 20:02,(0 0),(0 0),-95.24,-332.06,2,3,(8 3),(8 3),(21 6),(0 1),(24 54),(0 0),(51 7),(8 2),(8 2),(49 25),(2 2),(9 148),(0 0),(21 13)
2025-04-24 20:03,(0 0),(0 0),-99.56,-336.37,2,3,(8 3),(8 3),(21 6),(0 1),(24 56),(0 0),(51 7),(8 2),(8 2),(49 25),(2 2),(9 148),(0 0),(21 13)
2025-04-24 20:04,(0 0),(0 0),-96.89,-333.70,2,3,(10 2),(10 2),(21 7),(0 1),(25 56),(0 0),(48 5),(8 3),(8 3),(47 23),(2 2),(9 148),(0 0),(20 11)
2025-04-24 20:05,(0 0),(0 0),-93.08,-329.89,2,3,(10 2),(10 2),(20 7),(0 1),(25 56),(0 0),(48 5),(8 3),(8 3),(47 23),(2 2),(9 148),(0 0),(20 11)
2025-04-24 20:06,(0 0),(0 0),-87.85,-324.66,2,3,(6 3),(6 3),(19 6),(0 1),(22 51),(0 0),(33 6),(8 2),(8 2),(46 28),(3 1),(9 148),(0 0),(14 14)
2025-04-24 20:07,(0 0),(0 0),-80.99,-317.81,2,3,(6 3),(6 3),(19 6),(0 1),(22 51),(0 0),(32 6),(8 2),(8 2),(45 28),(3 1),(9 148),(0 0),(14 14)
2025-04-24 20:08,(0 0),(0 0),-74.00,-310.81,2,3,(4 5),(4 5),(14 8),(0 1),(22 51),(0 1),(15 5),(5 5),(5 5),(42 29),(2 1),(9 148),(0 0),(12 10)
2025-04-24 20:09,(0 0),(0 0),-71.30,-308.12,2,3,(4 5),(4 5),(14 8),(0 1),(22 51),(0 1),(15 5),(5 3),(5 3),(41 34),(2 1),(9 148),(0 0),(10 9)
2025-04-24 20:10,(0 0),(0 0),-69.59,-306.40,2,3,(4 7),(4 7),(15 8),(0 1),(22 53),(0 1),(12 4),(5 3),(5 3),(41 36),(2 1),(9 147),(0 0),(9 9)
2025-04-24 20:11,(0 0),(0 0),-68.46,-305.27,2,3,(4 7),(4 7),(15 8),(0 1),(22 53),(0 1),(12 4),(6 3),(6 3),(41 35),(2 1),(9 149),(0 0),(10 9)
2025-04-24 20:12,(0 0),(0 0),-71.91,-308.73,2,3,(3 7),(3 8),(13 9),(0 1),(20 60),(0 1),(7 14),(6 3),(6 3),(41 35),(2 1),(9 149),(0 0),(10 9)
2025-04-24 20:13,(0 0),(0 0),-64.50,-301.31,2,3,(3 7),(3 8),(13 9),(0 1),(20 60),(0 1),(7 14),(6 3),(6 3),(41 35),(2 1),(9 149),(0 0),(10 9)
2025-04-24 20:14,(0 0),(0 0),-63.73,-300.54,2,3,(4 5),(4 6),(12 9),(0 1),(20 59),(0 1),(10 14),(6 4),(6 4),(43 30),(2 1),(9 147),(0 0),(12 9)
2025-04-24 20:15,(0 0),(0 0),-67.03,-303.84,2,3,(4 5),(4 6),(12 9),(0 1),(20 59),(0 1),(10 14),(6 4),(6 4),(43 30),(2 1),(9 147),(0 0),(12 9)
2025-04-24 20:16,(0 0),(0 0),-63.85,-300.66,2,4,(6 3),(6 3),(12 10),(0 1),(20 59),(0 2),(11 18),(1 4),(1 4),(52 24),(2 3),(9 147),(0 1),(14 21)
2025-04-24 20:17,(0 0),(0 0),-51.04,-287.85,2,4,(7 3),(7 3),(12 10),(0 1),(20 59),(0 2),(11 18),(1 4),(1 4),(52 24),(2 3),(9 147),(0 1),(14 21)
2025-04-24 20:18,(0 0),(0 0),-72.71,-309.52,2,4,(11 3),(11 3),(14 8),(0 1),(20 59),(0 2),(12 13),(2 3),(2 3),(52 22),(2 3),(10 147),(0 1),(14 19)
2025-04-24 20:19,(0 0),(0 0),-71.72,-308.53,2,4,(12 3),(12 3),(14 8),(0 1),(20 59),(0 2),(12 13),(2 3),(2 3),(52 22),(2 3),(10 147),(0 1),(14 19)
2025-04-24 20:20,(0 0),(0 0),-71.98,-308.79,2,4,(11 4),(11 4),(13 8),(0 1),(21 55),(0 2),(13 11),(2 4),(2 4),(51 19),(2 3),(9 146),(0 1),(13 16)
2025-04-24 20:21,(0 0),(0 0),-63.87,-300.69,2,4,(10 4),(10 4),(14 8),(0 1),(21 55),(0 2),(13 11),(2 4),(2 4),(51 19),(2 3),(9 146),(0 1),(13 16)
2025-04-24 20:22,(0 0),(0 0),-72.28,-309.10,2,4,(13 1),(13 1),(16 9),(0 1),(21 57),(0 0),(32 8),(2 3),(2 3),(50 18),(2 3),(9 147),(0 1),(12 14)
2025-04-24 20:23,(0 0),(0 0),-72.86,-309.67,2,4,(13 1),(13 1),(16 9),(0 1),(21 57),(0 0),(33 8),(2 3),(2 3),(50 18),(2 3),(9 147),(0 1),(12 14)
2025-04-24 20:24,(0 0),(0 0),-75.44,-312.26,2,4,(12 2),(12 2),(16 9),(0 1),(21 56),(0 0),(29 7),(2 3),(2 3),(50 18),(2 3),(9 147),(0 1),(13 15)
2025-04-24 20:26,(0 0),(0 0),-65.25,-302.07,2,4,(6 5),(6 5),(15 9),(0 0),(18 58),(0 0),(23 9),(3 4),(3 4),(49 20),(2 3),(9 147),(0 1),(11 14)
2025-04-24 20:27,(0 0),(0 0),-63.19,-300.01,2,4,(5 5),(5 5),(15 9),(0 0),(18 58),(0 0),(24 9),(3 4),(3 4),(49 20),(2 3),(9 147),(0 1),(11 14)
2025-04-24 20:27,(0 0),(0 0),-63.73,-300.55,2,4,(5 5),(5 5),(15 9),(0 0),(18 58),(0 0),(24 9),(3 4),(3 4),(49 21),(2 3),(9 146),(0 1),(10 14)
2025-04-24 20:28,(0 0),(0 0),-71.97,-308.79,2,4,(5 5),(5 5),(15 8),(0 1),(18 58),(0 0),(21 8),(3 3),(3 3),(47 21),(2 3),(10 146),(0 1),(8 13)
2025-04-24 20:29,(0 0),(0 0),-69.48,-306.30,2,4,(5 5),(5 5),(15 8),(0 1),(18 58),(0 0),(21 8),(3 3),(3 3),(47 21),(2 3),(10 146),(0 1),(8 13)
2025-04-24 20:30,(0 0),(0 0),-71.31,-308.12,2,4,(5 4),(5 4),(16 8),(0 0),(18 59),(0 0),(22 5),(2 4),(2 4),(48 23),(2 3),(9 147),(0 1),(8 13)
2025-04-24 20:31,(0 0),(0 0),-65.09,-301.91,2,4,(5 4),(5 4),(16 9),(0 0),(18 59),(0 0),(22 5),(2 4),(2 4),(48 23),(2 3),(9 147),(0 1),(8 13)
2025-04-24 20:32,(0 0),(0 0),-71.85,-308.67,2,4,(6 4),(6 4),(15 11),(0 0),(18 58),(0 0),(25 9),(2 4),(2 4),(51 20),(2 3),(9 148),(0 1),(11 39)
2025-04-24 20:33,(0 0),(0 0),-68.93,-305.74,2,4,(6 4),(6 4),(15 11),(0 0),(18 58),(0 0),(25 9),(2 4),(2 4),(51 20),(2 3),(9 148),(0 1),(11 39)
2025-04-24 20:34,(0 0),(0 0),-73.06,-309.87,2,4,(4 3),(4 3),(17 9),(0 0),(18 58),(0 0),(19 8),(1 4),(1 4),(51 22),(2 3),(9 148),(0 1),(11 35)
2025-04-24 20:35,(0 0),(0 0),-73.62,-310.43,2,4,(5 3),(5 3),(17 9),(0 0),(18 58),(0 0),(19 8),(1 4),(1 4),(51 22),(2 3),(9 148),(0 1),(11 35)
2025-04-24 20:36,(0 0),(0 0),-66.08,-302.89,2,4,(11 1),(11 1),(16 11),(0 0),(21 46),(0 0),(27 6),(1 2),(1 2),(56 19),(2 3),(10 148),(0 1),(9 21)
2025-04-24 20:37,(0 0),(0 0),-78.92,-315.73,2,4,(12 1),(12 1),(16 11),(0 0),(21 45),(0 0),(27 6),(1 2),(1 2),(56 19),(2 3),(10 148),(0 1),(9 21)
2025-04-24 20:38,(0 0),(0 0),-72.23,-309.05,2,4,(16 1),(16 1),(15 10),(0 0),(21 45),(0 0),(22 4),(3 2),(3 2),(58 18),(2 3),(10 148),(0 1),(9 11)
2025-04-24 20:39,(0 0),(0 0),-76.39,-313.20,2,4,(16 1),(16 1),(15 10),(0 0),(21 45),(0 0),(22 4),(3 2),(3 2),(58 18),(2 3),(10 148),(0 1),(9 11)
2025-04-24 20:40,(0 0),(0 0),-76.95,-313.77,2,4,(8 1),(8 1),(16 9),(0 0),(21 44),(0 0),(22 5),(1 3),(1 3),(55 19),(1 3),(10 148),(0 1),(7 16)
2025-04-24 20:41,(0 0),(0 0),-66.52,-303.33,2,4,(7 1),(7 1),(15 9),(0 0),(21 43),(0 0),(21 5),(1 3),(1 3),(55 19),(1 3),(10 148),(0 1),(7 16)
2025-04-24 20:42,(0 0),(0 0),-61.64,-298.45,2,4,(10 1),(10 1),(14 9),(0 1),(21 47),(0 0),(33 8),(3 2),(3 2),(57 19),(1 3),(10 147),(0 1),(9 13)
2025-04-24 20:43,(0 0),(0 0),-63.97,-300.78,2,4,(10 1),(10 1),(14 9),(0 1),(21 47),(0 0),(34 8),(3 2),(3 2),(57 19),(1 3),(10 147),(0 1),(9 13)
2025-04-24 20:44,(0 0),(0 0),-70.63,-307.44,2,5,(6 1),(6 1),(13 10),(0 1),(19 47),(0 0),(30 8),(3 3),(3 3),(54 22),(1 3),(10 147),(0 2),(8 25)
2025-04-24 20:45,(0 0),(0 0),-72.67,-309.49,2,5,(6 1),(6 1),(13 10),(0 1),(19 47),(0 0),(29 8),(3 3),(3 3),(54 22),(1 3),(10 147),(0 2),(8 25)
2025-04-24 20:46,(0 0),(0 0),-57.47,-294.29,3,5,(7 2),(7 2),(12 10),(0 1),(21 49),(0 0),(29 11),(4 2),(4 2),(60 21),(1 3),(9 153),(1 0),(13 26)
2025-04-24 20:47,(0 0),(0 0),-57.70,-294.51,3,5,(6 2),(6 2),(12 10),(0 1),(21 49),(0 0),(29 11),(4 2),(4 2),(60 21),(1 3),(9 153),(1 0),(13 26)
2025-04-24 20:48,(0 0),(0 0),-51.84,-288.66,3,5,(5 6),(5 6),(11 12),(0 1),(21 51),(0 0),(14 10),(4 4),(4 4),(55 22),(1 3),(9 153),(1 0),(10 23)
2025-04-24 20:49,(0 0),(0 0),-51.71,-288.53,3,5,(5 6),(5 6),(11 12),(0 1),(21 51),(0 0),(14 10),(4 4),(4 4),(55 22),(1 3),(9 153),(1 0),(10 23)
2025-04-24 20:50,(0 0),(0 0),-53.02,-289.83,4,5,(7 2),(7 2),(12 10),(0 1),(21 49),(0 0),(24 9),(4 4),(4 4),(56 21),(1 3),(9 153),(1 1),(8 23)
2025-04-24 20:51,(0 0),(0 0),-60.28,-297.10,4,5,(7 2),(7 2),(12 10),(0 1),(21 49),(0 0),(24 9),(4 4),(4 4),(56 21),(1 3),(9 153),(1 1),(8 23)
2025-04-24 20:52,(0 0),(0 0),-64.46,-301.28,4,5,(6 1),(6 1),(11 11),(0 1),(20 51),(0 0),(33 16),(4 2),(4 2),(57 22),(1 3),(9 153),(0 0),(11 22)
2025-04-24 20:53,(0 0),(0 0),-59.83,-296.65,4,5,(6 1),(6 1),(11 11),(0 1),(20 51),(0 0),(33 16),(4 2),(4 2),(57 22),(1 3),(9 153),(0 0),(11 22)
2025-04-24 20:54,(0 0),(0 0),-68.56,-305.37,4,5,(6 0),(6 0),(13 11),(0 1),(20 52),(0 0),(28 16),(4 5),(4 5),(59 22),(1 3),(9 153),(1 0),(9 22)
2025-04-24 20:55,(0 0),(0 0),-61.52,-298.33,4,5,(6 0),(6 0),(13 11),(0 1),(20 52),(0 0),(28 16),(4 5),(4 5),(59 22),(1 3),(9 153),(1 0),(9 22)
2025-04-24 20:56,(0 0),(0 0),-66.81,-291.44,3,4,(11 0),(11 0),(15 12),(0 1),(19 53),(0 0),(34 11),(7 2),(7 2),(60 18),(1 3),(9 154),(1 0),(11 12)
2025-04-24 20:57,(0 0),(0 0),-68.21,-292.84,3,4,(11 0),(11 0),(15 12),(0 1),(19 53),(0 0),(35 11),(7 2),(7 2),(60 18),(1 3),(9 154),(1 0),(11 12)
2025-04-24 20:58,(0 0),(0 0),-68.88,-293.51,3,4,(13 0),(13 0),(14 11),(0 0),(19 53),(0 0),(30 11),(7 1),(7 1),(58 18),(1 3),(9 154),(1 0),(9 9)
2025-04-24 20:59,(0 0),(0 0),-65.06,-289.69,3,4,(13 0),(13 0),(14 11),(0 0),(19 53),(0 0),(30 11),(7 1),(7 1),(58 18),(1 3),(9 154),(1 0),(9 9)
2025-04-24 21:00,(0 0),(0 0),-52.83,-277.46,3,4,(11 0),(11 0),(11 11),(0 0),(20 53),(0 0),(32 7),(6 3),(6 3),(52 22),(1 2),(9 154),(1 0),(11 14)
2025-04-24 21:01,(0 0),(0 0),-46.34,-270.97,3,4,(11 0),(11 0),(12 11),(0 0),(20 53),(0 0),(35 7),(6 3),(6 3),(52 22),(1 2),(9 154),(1 0),(11 14)
2025-04-24 21:02,(0 0),(0 0),-46.41,-271.04,3,4,(9 1),(9 1),(16 18),(0 0),(18 59),(0 0),(55 6),(10 3),(10 3),(76 18),(1 2),(9 157),(0 0),(15 8)
2025-04-24 21:03,(0 0),(0 0),-42.54,-267.17,3,4,(9 1),(9 1),(16 18),(0 0),(18 59),(0 0),(53 6),(10 3),(10 3),(76 18),(1 2),(9 157),(0 0),(15 8)
2025-04-24 21:04,(0 0),(0 0),-42.20,-266.83,4,4,(8 4),(8 4),(14 20),(0 0),(18 59),(0 0),(48 6),(9 5),(9 5),(74 18),(1 2),(9 158),(1 0),(14 9)
2025-04-24 21:05,(0 0),(0 0),-60.40,-285.03,4,4,(8 4),(8 4),(13 20),(0 0),(18 59),(0 0),(47 6),(9 5),(9 5),(74 18),(1 2),(9 158),(1 0),(14 9)
2025-04-24 21:06,(0 0),(0 0),-74.61,-299.24,4,5,(5 6),(5 6),(11 21),(0 0),(15 63),(0 0),(32 10),(6 5),(6 5),(71 18),(1 2),(9 157),(0 1),(14 10)
2025-04-24 21:07,(0 0),(0 0),-78.14,-302.77,4,5,(5 6),(5 6),(11 21),(0 0),(16 63),(0 0),(32 10),(6 5),(6 5),(71 18),(1 2),(9 157),(0 1),(14 10)
2025-04-24 21:08,(0 0),(0 0),-111.81,-336.44,4,5,(6 4),(6 4),(11 22),(0 0),(17 63),(0 0),(29 9),(7 4),(7 4),(74 19),(1 2),(9 157),(0 0),(14 10)
2025-04-24 21:09,(0 0),(0 0),-138.42,-363.05,4,5,(6 4),(6 4),(11 22),(0 0),(17 63),(0 0),(30 9),(7 4),(7 4),(74 19),(1 2),(9 157),(0 0),(14 10)
2025-04-24 21:10,(0 0),(0 0),-97.01,-364.33,4,4,(7 3),(7 3),(12 17),(0 0),(17 62),(0 0),(26 5),(7 3),(7 3),(81 18),(1 2),(9 158),(0 0),(15 6)
2025-04-24 21:11,(0 0),(0 0),-91.52,-358.83,4,4,(7 3),(7 3),(13 17),(0 0),(17 62),(0 0),(27 5),(7 3),(7 3),(81 18),(1 2),(9 158),(0 0),(15 6)
2025-04-24 21:12,(0 0),(0 0),-80.69,-348.01,5,4,(9 0),(9 0),(11 17),(1 0),(16 63),(0 0),(28 5),(5 2),(5 2),(82 16),(1 1),(9 157),(1 0),(14 6)
2025-04-24 21:13,(0 0),(0 0),-69.96,-337.28,5,4,(9 0),(9 0),(11 17),(1 0),(16 63),(0 0),(28 5),(5 2),(5 2),(82 16),(1 1),(9 157),(1 0),(14 6)
2025-04-24 21:14,(0 0),(0 0),-67.10,-334.41,5,4,(6 1),(6 1),(12 17),(1 0),(18 62),(1 0),(26 9),(6 3),(6 3),(81 16),(1 1),(9 157),(1 0),(15 5)
2025-04-24 21:15,(0 0),(0 0),-52.44,-319.75,5,4,(6 1),(6 1),(12 17),(1 0),(18 62),(1 0),(26 9),(6 3),(6 3),(81 16),(1 1),(9 157),(1 0),(15 5)
2025-04-24 21:16,(0 0),(0 0),-48.52,-315.83,6,4,(8 0),(8 0),(10 16),(1 0),(18 61),(2 0),(39 10),(1 1),(1 1),(90 18),(3 1),(9 159),(2 0),(24 6)
2025-04-24 21:17,(0 0),(0 0),-59.14,-326.45,6,4,(8 0),(8 0),(10 16),(1 0),(18 61),(2 0),(39 10),(1 1),(1 1),(90 18),(3 1),(9 159),(2 0),(24 6)
2025-04-24 21:18,(0 0),(0 0),-55.55,-322.86,6,5,(11 2),(11 2),(13 16),(1 0),(19 60),(2 0),(35 8),(5 2),(5 2),(90 18),(2 1),(9 159),(2 1),(24 6)
2025-04-24 21:19,(0 0),(0 0),-47.14,-314.45,6,5,(12 2),(12 2),(13 16),(1 0),(19 60),(2 0),(37 8),(5 2),(5 2),(90 18),(2 1),(9 159),(2 1),(24 6)
2025-04-24 21:20,(0 0),(0 0),-31.91,-299.22,6,5,(12 1),(12 1),(12 17),(1 0),(19 60),(1 0),(35 7),(5 2),(5 2),(89 18),(3 1),(9 159),(2 1),(23 8)
2025-04-24 21:21,(0 0),(0 0),-33.82,-301.13,6,5,(12 1),(12 1),(12 17),(1 0),(19 60),(1 0),(34 7),(5 2),(5 2),(89 18),(3 1),(9 159),(2 1),(23 8)
2025-04-24 21:22,(0 0),(0 0),-34.01,-301.32,6,5,(10 1),(11 1),(11 18),(1 1),(19 59),(0 0),(50 8),(7 2),(7 2),(92 18),(3 1),(9 159),(2 0),(23 8)
2025-04-24 21:23,(0 0),(0 0),-27.58,-294.89,6,5,(10 1),(11 1),(11 18),(1 1),(19 59),(0 0),(51 8),(7 2),(7 2),(92 18),(3 1),(9 159),(2 0),(23 8)
2025-04-24 21:24,(0 0),(0 0),-39.18,-294.01,6,4,(14 2),(14 2),(11 18),(1 1),(19 59),(0 0),(43 5),(5 3),(5 3),(93 17),(3 1),(9 159),(2 1),(21 6)
2025-04-24 21:25,(0 0),(0 0),-33.71,-288.53,6,4,(13 2),(13 2),(11 18),(1 1),(19 59),(0 0),(43 5),(5 3),(5 3),(93 17),(3 1),(9 159),(2 1),(21 6)
2025-04-24 21:26,(0 0),(0 0),-25.25,-280.07,6,4,(14 2),(14 2),(12 17),(2 1),(20 60),(0 0),(73 7),(8 3),(8 3),(94 18),(3 1),(9 159),(2 1),(21 6)
2025-04-24 21:28,(0 0),(0 0),5.45,-249.37,6,4,(12 6),(12 6),(12 16),(1 1),(22 61),(0 0),(57 5),(2 2),(2 2),(94 17),(2 1),(9 159),(3 1),(18 6)
2025-04-24 21:29,(0 0),(0 0),7.83,-246.99,6,4,(12 6),(12 6),(12 16),(1 1),(22 61),(0 0),(57 5),(2 2),(2 2),(94 17),(2 1),(9 159),(3 1),(18 6)
2025-04-24 21:29,(0 0),(0 0),8.54,-246.28,6,4,(12 6),(12 6),(12 16),(1 1),(22 61),(0 0),(57 5),(2 2),(2 2),(94 17),(2 1),(9 159),(3 1),(18 6)
2025-04-24 21:30,(0 0),(0 0),2.07,-252.75,6,4,(17 4),(17 4),(11 16),(1 1),(21 60),(0 0),(54 5),(8 4),(8 4),(95 16),(2 0),(10 159),(3 1),(22 6)
2025-04-24 21:31,(0 0),(0 0),-34.74,-257.01,5,4,(17 4),(17 4),(11 16),(1 1),(21 59),(0 0),(57 5),(8 4),(8 4),(95 16),(2 0),(10 159),(3 1),(22 6)
2025-04-24 21:32,(0 0),(0 0),-27.75,-250.01,6,4,(47 3),(47 3),(14 13),(1 1),(23 43),(2 0),(91 7),(16 4),(16 4),(96 15),(4 1),(13 115),(4 0),(24 5)
2025-04-24 21:33,(0 0),(0 0),-33.30,-245.08,5,4,(49 3),(49 3),(14 13),(1 1),(23 43),(2 0),(92 7),(16 4),(16 4),(96 15),(4 1),(13 115),(4 0),(24 5)
2025-04-24 21:34,(0 0),(0 0),-37.43,-249.20,5,4,(59 3),(59 3),(12 11),(2 1),(26 36),(2 0),(95 7),(16 4),(16 4),(93 13),(4 1),(13 115),(4 0),(24 5)
2025-04-24 21:35,(0 0),(0 0),-38.20,-249.97,5,4,(60 3),(60 3),(12 11),(2 1),(26 36),(2 0),(94 7),(16 4),(16 4),(93 13),(4 1),(13 115),(4 0),(24 5)
2025-04-24 21:36,(0 0),(0 0),-46.99,-258.77,5,4,(64 1),(64 1),(18 11),(3 1),(25 31),(2 0),(133 6),(13 3),(13 3),(91 13),(4 1),(14 114),(4 0),(25 4)
2025-04-24 21:37,(0 0),(0 0),-58.40,-270.17,5,4,(65 1),(65 1),(18 11),(3 1),(25 32),(2 0),(136 6),(13 3),(13 3),(91 13),(4 1),(14 114),(4 0),(25 4)
2025-04-24 21:38,(0 0),(0 0),-52.14,-263.91,5,4,(59 1),(59 1),(18 11),(3 1),(25 34),(2 0),(127 5),(15 5),(15 5),(91 13),(4 1),(14 112),(3 0),(25 5)
2025-04-24 21:39,(0 0),(0 0),-62.55,-274.32,5,4,(57 1),(57 1),(18 11),(3 1),(25 34),(2 0),(127 5),(15 5),(15 5),(91 13),(4 1),(14 112),(3 0),(25 5)
2025-04-24 21:40,(0 0),(0 0),-64.14,-275.91,5,4,(46 1),(46 1),(19 12),(3 1),(24 34),(2 1),(127 5),(14 3),(14 3),(90 13),(4 1),(14 115),(3 0),(24 5)
2025-04-24 21:41,(0 0),(0 0),-73.87,-285.65,5,4,(44 2),(44 2),(19 12),(3 1),(24 34),(2 1),(127 5),(14 3),(14 3),(90 13),(4 1),(14 115),(3 0),(24 5)
2025-04-24 21:42,(0 0),(0 0),-68.61,-280.38,5,4,(6 2),(6 2),(22 11),(1 0),(17 45),(1 1),(28 3),(6 5),(6 5),(80 12),(4 1),(13 115),(4 0),(22 10)
2025-04-24 21:43,(0 0),(0 0),-56.72,-268.50,5,4,(6 1),(6 1),(22 11),(1 0),(17 45),(1 1),(26 3),(6 5),(6 5),(80 12),(4 1),(13 115),(4 0),(22 10)
2025-04-24 21:44,(0 0),(0 0),-59.39,-271.16,7,4,(19 2),(19 2),(24 9),(2 0),(24 34),(1 1),(132 2),(10 4),(10 4),(92 12),(4 1),(13 114),(6 0),(25 5)
2025-04-24 21:45,(0 0),(0 0),-68.36,-280.13,7,4,(19 3),(19 3),(24 9),(2 0),(24 34),(1 1),(134 2),(10 4),(10 4),(92 12),(4 1),(13 114),(6 0),(25 5)
2025-04-24 21:46,(0 0),(0 0),-94.02,-305.79,9,4,(5 3),(5 3),(22 10),(2 0),(23 34),(0 1),(88 3),(11 2),(11 2),(89 14),(5 1),(14 98),(2 0),(29 10)
2025-04-24 21:47,(0 0),(0 0),-91.29,-303.06,9,4,(5 2),(5 2),(22 9),(2 0),(23 34),(0 1),(85 3),(11 2),(11 2),(89 14),(5 1),(14 98),(2 0),(29 10)
2025-04-24 21:48,(0 0),(0 0),-83.77,-295.54,10,4,(4 3),(4 3),(20 10),(2 0),(23 35),(0 1),(45 3),(9 4),(9 4),(83 17),(4 2),(14 98),(3 0),(22 8)
2025-04-24 21:49,(0 0),(0 0),-97.80,-309.57,10,4,(4 3),(4 3),(20 10),(2 0),(23 35),(0 1),(45 3),(9 4),(9 4),(83 17),(4 2),(14 98),(3 0),(22 8)
2025-04-24 21:50,(0 0),(0 0),-81.91,-293.68,10,4,(4 2),(4 2),(23 12),(1 0),(18 50),(0 1),(21 4),(6 4),(6 4),(79 17),(4 2),(14 100),(2 0),(12 8)
2025-04-24 21:51,(0 0),(0 0),-81.75,-293.52,10,4,(4 2),(4 2),(23 12),(1 0),(17 50),(0 1),(17 4),(6 4),(6 4),(79 17),(4 2),(14 100),(2 0),(12 8)
2025-04-24 21:52,(0 0),(0 0),-51.44,-279.05,9,4,(5 2),(5 2),(22 11),(1 0),(19 49),(0 0),(11 7),(6 4),(6 4),(79 17),(4 2),(14 99),(3 0),(13 8)
2025-04-24 21:53,(0 0),(0 0),-44.92,-272.53,9,4,(5 2),(5 2),(22 11),(1 0),(19 49),(0 0),(11 7),(6 4),(6 4),(79 17),(4 2),(14 99),(3 0),(13 8)
2025-04-24 21:54,(0 0),(0 0),-65.45,-293.06,9,4,(5 5),(5 5),(24 11),(1 0),(19 49),(1 0),(12 8),(4 5),(4 5),(80 17),(4 2),(14 99),(2 0),(12 8)
2025-04-24 21:55,(0 0),(0 0),-57.79,-285.40,9,4,(5 5),(5 5),(24 11),(1 0),(19 48),(1 0),(11 8),(4 5),(4 5),(80 17),(4 2),(14 99),(2 0),(12 8)
