date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-24 17:35,(0 0),(0 0),23.47,19.56,2,10,(1 7),(1 7),(13 31),(0 2),(12 156),(0 0),(2 12),(5 6),(5 6),(19 163),(2 2),(9 138),(0 0),(5 23)
2025-04-24 17:36,(0 0),(0 0),42.09,38.18,2,11,(1 7),(1 7),(13 31),(0 2),(12 156),(0 0),(2 15),(5 6),(5 6),(19 163),(2 2),(9 138),(0 0),(5 23)
2025-04-24 17:37,(0 0),(0 0),41.07,37.16,2,11,(2 10),(2 10),(13 26),(0 2),(12 160),(0 1),(2 65),(4 5),(4 5),(20 160),(3 2),(9 138),(1 0),(6 22)
2025-04-24 17:38,(0 0),(0 0),1.14,27.72,1,11,(2 10),(2 10),(13 26),(0 2),(12 160),(0 1),(2 64),(4 5),(4 5),(20 160),(3 2),(9 138),(1 0),(6 22)
2025-04-24 17:39,(0 0),(0 0),9.83,36.41,1,11,(2 12),(2 12),(13 27),(0 2),(12 162),(0 1),(2 67),(3 8),(3 8),(20 164),(3 2),(9 138),(0 0),(7 25)
2025-04-24 17:40,(0 0),(0 0),-0.52,26.06,1,11,(2 12),(2 12),(13 27),(0 2),(12 162),(0 1),(2 66),(3 8),(3 8),(20 164),(3 2),(9 138),(0 0),(7 25)
2025-04-24 17:41,(0 0),(0 0),-0.14,26.44,1,12,(2 6),(2 6),(14 20),(0 2),(12 162),(0 0),(5 69),(4 8),(4 8),(20 162),(3 1),(9 139),(1 0),(7 22)
2025-04-24 17:42,(0 0),(0 0),-12.27,14.31,1,12,(2 6),(2 6),(14 20),(0 2),(12 162),(0 0),(6 70),(4 8),(4 8),(20 162),(3 1),(9 139),(1 0),(7 22)
2025-04-24 17:43,(0 0),(0 0),-15.06,11.52,1,12,(5 3),(5 3),(14 17),(0 1),(12 160),(0 0),(5 41),(3 5),(3 5),(22 157),(3 1),(9 138),(1 0),(7 18)
2025-04-24 17:44,(0 0),(0 0),-24.20,2.38,1,12,(5 3),(5 3),(14 17),(0 1),(12 160),(0 0),(4 39),(3 5),(3 5),(22 157),(3 1),(9 138),(1 0),(7 18)
2025-04-24 17:45,(0 0),(0 0),-17.09,9.49,1,12,(6 2),(6 2),(15 15),(0 0),(12 159),(0 0),(3 19),(2 3),(2 3),(22 155),(3 1),(9 138),(1 0),(6 18)
2025-04-24 17:46,(0 0),(0 0),-13.64,12.94,1,12,(6 2),(6 2),(15 16),(0 0),(12 159),(0 0),(4 19),(2 3),(2 3),(22 155),(3 1),(9 138),(1 0),(6 18)
2025-04-24 17:47,(0 0),(0 0),-27.30,-0.72,1,12,(6 1),(6 1),(17 20),(0 0),(13 158),(0 0),(5 12),(3 3),(3 3),(22 161),(2 1),(10 138),(0 2),(8 29)
2025-04-24 17:48,(0 0),(0 0),-38.26,-1.81,1,11,(6 1),(6 1),(17 20),(0 0),(13 158),(0 0),(5 12),(3 3),(3 3),(22 161),(2 1),(10 138),(0 2),(8 29)
2025-04-24 17:49,(0 0),(0 0),-37.49,-1.05,1,11,(3 1),(3 1),(17 18),(0 0),(13 157),(0 0),(7 10),(3 2),(3 2),(23 160),(1 2),(10 138),(0 0),(5 19)
2025-04-24 17:50,(0 0),(0 0),-24.29,22.50,1,10,(3 1),(3 1),(17 18),(0 0),(13 157),(0 0),(7 10),(3 2),(3 2),(23 160),(1 2),(10 138),(0 0),(5 19)
2025-04-24 17:51,(0 0),(0 0),-13.60,33.20,1,10,(3 5),(3 5),(15 18),(0 1),(11 157),(0 0),(11 13),(3 2),(3 2),(20 160),(1 2),(10 138),(0 2),(6 17)
2025-04-24 17:52,(0 0),(0 0),-10.36,36.44,1,10,(3 6),(3 6),(15 18),(0 1),(11 157),(0 0),(11 13),(3 2),(3 2),(20 160),(1 2),(10 138),(0 2),(6 17)
2025-04-24 17:53,(0 0),(0 0),-10.92,35.87,1,10,(2 8),(2 8),(14 19),(0 1),(10 157),(0 0),(10 14),(3 5),(3 5),(20 163),(1 2),(10 138),(0 1),(7 22)
2025-04-24 17:54,(0 0),(0 0),-10.20,36.59,1,10,(3 8),(3 8),(14 19),(0 1),(10 157),(0 0),(10 14),(3 5),(3 5),(20 163),(1 2),(10 138),(0 1),(7 22)
2025-04-24 17:55,(0 0),(0 0),-16.64,30.16,1,10,(4 9),(4 9),(14 19),(0 1),(10 159),(0 0),(8 12),(2 9),(2 9),(21 163),(1 2),(10 138),(0 2),(6 23)
2025-04-24 17:56,(0 0),(0 0),-18.31,28.48,1,10,(3 9),(3 9),(14 19),(0 1),(10 159),(0 0),(8 13),(2 9),(2 9),(21 163),(1 2),(10 138),(0 2),(6 23)
2025-04-24 17:57,(0 0),(0 0),-22.56,24.24,1,10,(2 6),(2 6),(17 15),(0 1),(10 157),(0 0),(8 16),(3 8),(4 8),(21 161),(1 2),(10 138),(0 2),(5 22)
2025-04-24 17:58,(0 0),(0 0),-31.97,14.83,1,10,(2 6),(2 6),(17 15),(0 1),(10 157),(0 0),(8 16),(3 8),(4 8),(21 161),(1 2),(10 138),(0 2),(5 22)
2025-04-24 17:59,(0 0),(0 0),-32.84,13.96,1,10,(2 5),(2 5),(19 14),(0 1),(9 149),(0 0),(7 9),(3 4),(3 4),(23 158),(1 1),(10 138),(0 2),(5 15)
2025-04-24 18:00,(0 0),(0 0),-37.35,9.45,1,10,(2 4),(2 4),(19 14),(0 1),(9 149),(0 0),(7 8),(3 4),(3 4),(23 158),(1 1),(10 138),(0 2),(5 15)
2025-04-24 18:01,(0 0),(0 0),-35.78,11.01,1,10,(2 1),(2 1),(22 13),(0 1),(10 152),(0 0),(6 12),(0 6),(0 6),(20 151),(1 1),(11 122),(0 0),(6 22)
2025-04-24 18:02,(0 0),(0 0),-39.82,6.98,1,10,(2 1),(2 1),(22 13),(0 1),(10 152),(0 0),(6 12),(0 6),(0 6),(20 151),(1 1),(11 122),(0 0),(6 22)
2025-04-24 18:03,(0 0),(0 0),-46.86,-0.07,1,10,(1 4),(1 4),(20 14),(0 1),(10 152),(0 0),(5 10),(1 7),(1 7),(21 151),(0 1),(10 122),(0 0),(5 20)
2025-04-24 18:04,(0 0),(0 0),-36.60,10.19,1,10,(1 4),(1 4),(20 14),(0 1),(10 152),(0 0),(5 10),(1 7),(1 7),(21 151),(0 1),(10 122),(0 0),(5 20)
2025-04-24 18:05,(0 0),(0 0),-44.62,2.18,1,10,(2 6),(2 6),(17 15),(0 1),(10 152),(0 0),(6 11),(0 9),(0 9),(20 154),(0 1),(10 122),(0 0),(5 19)
2025-04-24 18:06,(0 0),(0 0),-41.99,4.81,1,11,(2 7),(2 7),(17 14),(0 1),(10 152),(0 0),(7 11),(0 9),(0 9),(20 154),(0 1),(10 122),(0 0),(5 19)
2025-04-24 18:07,(0 0),(0 0),-38.44,8.35,1,11,(1 13),(1 13),(19 14),(0 1),(10 152),(0 1),(7 10),(0 11),(0 11),(20 154),(0 1),(10 122),(0 1),(5 20)
2025-04-24 18:08,(0 0),(0 0),-40.99,5.80,1,11,(1 13),(1 13),(19 14),(0 1),(10 152),(0 1),(7 11),(0 11),(0 11),(20 154),(0 1),(10 122),(0 1),(5 20)
2025-04-24 18:09,(0 0),(0 0),-37.37,9.42,2,11,(0 13),(0 13),(18 16),(0 1),(10 152),(0 0),(6 12),(0 10),(0 10),(18 156),(0 1),(11 122),(0 0),(5 17)
2025-04-24 18:10,(0 0),(0 0),-30.10,16.69,2,11,(0 13),(0 13),(18 16),(0 1),(10 152),(0 0),(5 12),(0 10),(0 10),(18 156),(0 1),(11 122),(0 0),(5 17)
2025-04-24 18:11,(0 0),(0 0),-36.13,10.66,2,11,(4 11),(4 11),(17 14),(0 1),(8 155),(0 0),(10 31),(1 10),(1 10),(18 154),(0 1),(11 122),(1 0),(4 18)
2025-04-24 18:12,(0 0),(0 0),-44.26,2.54,2,11,(4 11),(4 11),(17 14),(0 1),(8 155),(0 0),(10 31),(1 10),(1 10),(18 154),(0 1),(11 122),(1 0),(4 18)
2025-04-24 18:13,(0 0),(0 0),-62.62,-15.82,2,11,(3 8),(3 8),(18 14),(0 1),(8 153),(0 0),(10 21),(1 9),(1 9),(20 150),(0 1),(11 121),(1 0),(5 17)
2025-04-24 18:14,(0 0),(0 0),-63.94,-17.14,2,11,(3 7),(3 7),(18 14),(0 1),(8 153),(0 0),(10 20),(1 9),(1 9),(20 150),(0 1),(11 121),(1 0),(5 17)
2025-04-24 18:15,(0 0),(0 0),-73.39,-26.60,2,11,(5 3),(5 3),(18 15),(0 1),(8 151),(0 0),(8 18),(1 7),(1 7),(20 147),(0 1),(10 121),(0 0),(6 16)
2025-04-24 18:16,(0 0),(0 0),-75.02,-28.22,2,11,(5 3),(5 3),(18 15),(0 1),(8 151),(0 0),(8 18),(1 7),(1 7),(20 147),(0 1),(10 121),(0 0),(6 16)
2025-04-24 18:17,(0 0),(0 0),-80.57,-33.77,2,11,(2 1),(2 1),(18 14),(0 1),(8 150),(0 0),(7 7),(2 6),(2 6),(25 146),(0 2),(9 141),(0 0),(5 22)
2025-04-24 18:18,(0 0),(0 0),-80.50,-33.71,2,12,(2 1),(2 1),(18 14),(0 1),(8 150),(0 0),(7 7),(2 6),(2 6),(25 146),(0 2),(9 141),(0 0),(5 22)
2025-04-24 18:19,(0 0),(0 0),-77.41,-30.61,2,12,(2 2),(2 2),(18 13),(0 0),(8 149),(0 0),(7 5),(3 6),(3 6),(24 143),(0 2),(9 141),(0 0),(4 16)
2025-04-24 18:20,(0 0),(0 0),-67.53,-20.74,2,12,(2 2),(2 2),(18 13),(0 0),(8 149),(0 0),(7 5),(3 6),(3 6),(24 143),(0 2),(9 141),(0 0),(4 16)
2025-04-24 18:21,(0 0),(0 0),-70.92,-24.12,2,12,(3 1),(3 1),(19 11),(0 0),(8 148),(0 0),(9 6),(1 5),(1 5),(24 134),(0 2),(10 141),(0 0),(4 15)
2025-04-24 18:22,(0 0),(0 0),-69.14,-22.35,2,12,(3 1),(3 1),(19 11),(0 0),(8 148),(0 0),(9 6),(1 5),(1 5),(24 134),(0 2),(10 141),(0 0),(4 15)
2025-04-24 18:23,(0 0),(0 0),-70.58,-23.78,2,12,(4 1),(4 1),(20 10),(0 0),(10 145),(0 0),(10 4),(2 7),(2 7),(24 124),(0 2),(10 140),(0 0),(4 9)
2025-04-24 18:24,(0 0),(0 0),-85.86,-39.07,2,11,(4 1),(4 1),(20 10),(0 0),(10 144),(0 0),(10 4),(2 7),(2 7),(24 124),(0 2),(10 140),(0 0),(4 9)
2025-04-24 18:25,(0 0),(0 0),-89.80,-30.56,2,12,(7 0),(7 0),(19 9),(0 0),(11 142),(0 0),(11 3),(2 4),(2 4),(25 115),(0 2),(11 136),(1 1),(4 6)
2025-04-24 18:26,(0 0),(0 0),-95.13,-35.89,2,12,(7 0),(7 0),(19 9),(0 0),(11 141),(0 0),(12 3),(2 4),(2 4),(25 115),(0 2),(11 136),(1 1),(4 6)
2025-04-24 18:27,(0 0),(0 0),-103.86,-44.62,2,12,(6 0),(6 0),(18 9),(0 0),(11 143),(0 0),(15 3),(1 4),(1 4),(25 115),(1 2),(11 138),(0 0),(4 9)
2025-04-24 18:28,(0 0),(0 0),-104.47,-45.23,2,12,(6 0),(6 0),(18 9),(0 0),(11 143),(0 0),(15 3),(1 4),(1 4),(25 115),(1 2),(11 138),(0 0),(4 9)
2025-04-24 18:29,(0 0),(0 0),-105.33,-46.09,2,12,(9 0),(9 0),(19 9),(0 0),(11 140),(0 0),(14 2),(4 2),(4 2),(26 106),(1 2),(10 136),(0 0),(3 6)
2025-04-24 18:30,(0 0),(0 0),-108.15,-48.91,2,12,(9 0),(9 0),(19 9),(0 0),(11 140),(0 0),(14 2),(4 2),(4 2),(26 106),(1 2),(10 136),(0 0),(3 6)
2025-04-24 18:31,(0 0),(0 0),-82.18,-65.66,2,11,(7 0),(7 0),(22 9),(0 0),(12 131),(0 0),(27 2),(2 1),(2 1),(27 107),(1 3),(11 139),(0 0),(6 10)
2025-04-24 18:32,(0 0),(0 0),-90.01,-73.49,2,11,(7 0),(7 0),(23 9),(0 0),(12 130),(0 0),(27 2),(2 1),(2 1),(27 107),(1 3),(11 139),(0 0),(6 10)
2025-04-24 18:33,(0 0),(0 0),-89.43,-72.90,2,11,(8 0),(8 0),(22 9),(0 0),(12 129),(0 0),(23 1),(3 0),(3 0),(27 106),(1 3),(11 138),(0 0),(5 9)
2025-04-24 18:34,(0 0),(0 0),-93.01,-76.48,2,11,(8 0),(8 0),(22 9),(0 0),(12 129),(0 0),(22 1),(3 0),(3 0),(27 106),(1 3),(11 138),(0 0),(5 9)
2025-04-24 18:35,(0 0),(0 0),-89.38,-72.86,2,11,(7 0),(7 0),(23 10),(0 0),(12 128),(0 1),(21 2),(3 0),(3 0),(27 112),(1 3),(11 139),(0 0),(4 9)
2025-04-24 18:36,(0 0),(0 0),-91.23,-74.71,2,11,(7 0),(7 0),(23 10),(0 0),(12 128),(0 1),(20 2),(3 0),(3 0),(27 112),(1 3),(11 139),(0 0),(4 9)
2025-04-24 18:37,(0 0),(0 0),-86.04,-69.52,2,11,(6 2),(6 2),(22 8),(0 0),(12 128),(0 1),(16 2),(1 0),(1 0),(26 114),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:38,(0 0),(0 0),-82.92,-66.40,2,11,(6 2),(6 2),(22 8),(0 0),(12 128),(0 1),(16 2),(1 0),(1 0),(26 114),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:39,(0 0),(0 0),-91.56,-75.04,2,11,(11 2),(11 2),(23 8),(0 0),(12 127),(0 0),(16 1),(1 0),(1 0),(25 116),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:40,(0 0),(0 0),-100.24,-83.71,2,11,(11 2),(11 2),(23 8),(0 0),(12 127),(0 0),(16 1),(1 0),(1 0),(25 116),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:41,(0 0),(0 0),-90.82,-74.30,2,11,(9 1),(9 1),(23 7),(0 0),(13 112),(0 0),(20 7),(3 0),(3 0),(26 104),(1 3),(11 139),(2 0),(5 8)
2025-04-24 18:42,(0 0),(0 0),-102.03,-85.51,2,11,(9 1),(9 1),(23 7),(0 0),(13 111),(0 0),(20 7),(3 0),(3 0),(26 104),(1 3),(11 139),(2 0),(5 8)
2025-04-24 18:43,(0 0),(0 0),-112.24,-95.72,2,11,(10 1),(10 1),(22 7),(0 0),(13 110),(0 0),(18 5),(2 0),(2 0),(26 107),(1 3),(11 138),(1 0),(5 6)
2025-04-24 18:44,(0 0),(0 0),-98.10,-104.38,2,10,(10 1),(10 1),(22 7),(0 0),(13 110),(0 0),(18 5),(2 0),(2 0),(26 107),(1 3),(11 138),(1 0),(5 6)
2025-04-24 18:45,(0 0),(0 0),-96.34,-102.63,2,10,(9 1),(9 1),(24 6),(0 0),(17 80),(0 0),(30 6),(3 0),(3 0),(26 91),(1 3),(11 138),(1 0),(6 5)
2025-04-24 18:46,(0 0),(0 0),-68.74,-75.03,2,10,(9 1),(9 1),(24 6),(0 0),(17 79),(0 0),(32 6),(3 0),(3 0),(26 91),(1 3),(11 138),(1 0),(6 5)
2025-04-24 18:47,(0 0),(0 0),-53.71,-60.00,2,11,(9 1),(9 1),(28 7),(0 0),(17 77),(1 0),(29 4),(7 0),(7 0),(28 84),(1 4),(10 143),(0 1),(13 6)
2025-04-24 18:48,(0 0),(0 0),-56.14,-62.43,2,11,(9 1),(9 1),(28 7),(0 0),(17 77),(1 0),(29 4),(7 0),(7 0),(28 84),(1 4),(10 143),(0 1),(13 6)
2025-04-24 18:49,(0 0),(0 0),-61.83,-68.11,2,11,(9 0),(9 0),(30 8),(0 0),(17 77),(0 0),(26 5),(3 0),(3 0),(28 83),(1 4),(10 143),(0 1),(13 5)
2025-04-24 18:50,(0 0),(0 0),-50.67,-56.96,2,11,(9 0),(9 0),(30 8),(0 0),(17 77),(0 0),(25 5),(3 0),(3 0),(28 83),(1 4),(10 143),(0 1),(13 5)
2025-04-24 18:51,(0 0),(0 0),-47.77,-54.05,2,11,(8 2),(8 2),(32 8),(0 1),(15 77),(0 0),(22 8),(2 1),(2 1),(27 96),(1 4),(10 143),(1 1),(12 5)
2025-04-24 18:52,(0 0),(0 0),-55.17,-61.45,2,11,(8 2),(8 2),(32 8),(0 1),(15 77),(0 0),(22 8),(2 1),(2 1),(27 96),(1 4),(10 143),(1 1),(12 5)
2025-04-24 18:53,(0 0),(0 0),-56.96,-63.25,2,11,(8 1),(8 1),(32 5),(0 1),(15 77),(0 0),(24 6),(4 1),(4 1),(26 82),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:54,(0 0),(0 0),-53.94,-60.23,2,11,(8 1),(8 1),(32 5),(0 1),(15 77),(0 0),(24 6),(4 1),(4 1),(26 82),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:55,(0 0),(0 0),-62.12,-68.40,2,11,(8 0),(8 0),(34 5),(1 1),(15 75),(0 0),(29 4),(6 0),(6 0),(28 71),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:56,(0 0),(0 0),-67.78,-74.07,2,11,(8 0),(8 0),(34 5),(1 1),(15 75),(0 0),(29 4),(6 0),(6 0),(28 71),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:57,(0 0),(0 0),-68.18,-74.47,2,11,(5 0),(5 0),(34 6),(1 1),(15 75),(0 0),(28 5),(4 0),(4 0),(27 75),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:58,(0 0),(0 0),-69.32,-75.60,2,11,(5 0),(5 0),(34 6),(1 1),(15 75),(0 0),(28 5),(4 0),(4 0),(27 75),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:59,(0 0),(0 0),-63.20,-69.49,2,12,(5 0),(5 0),(33 6),(1 1),(15 75),(0 0),(25 4),(4 0),(4 0),(27 72),(1 3),(10 142),(1 1),(11 4)
2025-04-24 19:00,(0 0),(0 0),-65.82,-72.11,2,12,(6 0),(6 0),(31 6),(1 1),(15 75),(0 0),(21 5),(4 0),(4 0),(27 72),(1 3),(10 142),(1 1),(11 4)
2025-04-24 19:01,(0 0),(0 0),-68.30,-74.59,2,12,(5 0),(5 0),(32 6),(1 1),(16 74),(0 0),(21 7),(0 2),(0 2),(33 82),(1 4),(10 139),(0 1),(12 10)
2025-04-24 19:02,(0 0),(0 0),-57.35,-63.64,2,12,(6 2),(6 2),(34 5),(1 1),(16 72),(0 1),(22 9),(0 2),(0 2),(33 82),(1 4),(10 139),(0 1),(12 10)
2025-04-24 19:03,(0 0),(0 0),-47.35,-53.64,2,12,(6 2),(6 2),(33 5),(1 1),(16 75),(0 1),(16 9),(1 4),(1 4),(33 81),(1 4),(10 139),(0 1),(12 9)
2025-04-24 19:04,(0 0),(0 0),-62.99,-58.71,2,11,(3 2),(3 2),(32 5),(1 1),(15 76),(0 1),(13 8),(1 4),(1 4),(33 81),(1 4),(10 139),(0 1),(12 9)
2025-04-24 19:05,(0 0),(0 0),-64.93,-60.64,2,11,(3 2),(3 2),(32 6),(1 1),(13 80),(0 1),(17 8),(0 3),(0 3),(31 78),(1 4),(10 139),(0 1),(11 7)
2025-04-24 19:06,(0 0),(0 0),-64.45,-53.76,2,10,(7 2),(7 2),(33 6),(1 1),(12 96),(0 1),(19 10),(0 3),(0 3),(31 78),(1 4),(10 139),(0 1),(11 7)
2025-04-24 19:07,(0 0),(0 0),-53.50,-42.82,2,10,(7 3),(7 3),(31 6),(0 1),(12 97),(0 1),(14 10),(1 4),(1 4),(27 94),(1 3),(9 139),(0 0),(9 9)
2025-04-24 19:08,(0 0),(0 0),-52.05,-41.37,2,10,(5 4),(5 4),(30 5),(0 0),(12 98),(0 0),(12 7),(1 4),(1 4),(27 94),(1 3),(9 139),(0 0),(9 9)
2025-04-24 19:09,(0 0),(0 0),-59.69,-49.00,2,10,(5 4),(5 4),(29 5),(1 0),(12 98),(0 0),(13 7),(1 5),(1 5),(28 99),(0 3),(10 139),(0 0),(7 7)
2025-04-24 19:10,(0 0),(0 0),-51.68,-40.99,2,10,(5 5),(5 5),(28 5),(1 0),(12 100),(0 0),(12 9),(1 5),(1 5),(28 99),(0 3),(10 139),(0 0),(7 7)
2025-04-24 19:11,(0 0),(0 0),-68.30,-57.62,2,10,(6 6),(6 6),(27 5),(1 0),(12 100),(0 0),(11 13),(1 4),(1 4),(27 96),(0 2),(10 139),(0 0),(7 6)
2025-04-24 19:12,(0 0),(0 0),-52.75,-85.56,2,8,(8 4),(8 4),(27 6),(2 0),(11 97),(0 0),(9 13),(1 4),(1 4),(27 96),(0 2),(10 139),(0 0),(7 6)
2025-04-24 19:13,(0 0),(0 0),-57.89,-82.48,2,8,(6 2),(6 2),(27 6),(2 0),(11 97),(0 0),(11 13),(1 4),(1 4),(29 90),(0 3),(10 138),(0 0),(8 6)
2025-04-24 19:14,(0 0),(0 0),-56.54,-81.13,2,9,(5 3),(5 3),(28 6),(2 0),(11 97),(0 0),(12 12),(1 4),(1 4),(29 90),(0 3),(10 138),(0 0),(8 6)
2025-04-24 19:15,(0 0),(0 0),-49.80,-74.39,2,10,(5 5),(5 5),(27 6),(2 0),(12 95),(0 0),(12 15),(1 4),(1 4),(31 91),(0 3),(11 138),(1 0),(8 6)
2025-04-24 19:16,(0 0),(0 0),-49.04,-73.63,2,10,(5 6),(5 6),(28 7),(2 0),(13 97),(0 0),(17 18),(1 4),(1 4),(31 91),(0 3),(11 138),(1 0),(8 6)
2025-04-24 19:17,(0 0),(0 0),-51.97,-76.56,2,10,(7 5),(7 5),(26 7),(2 0),(13 96),(0 0),(18 15),(0 7),(0 7),(33 76),(0 3),(11 138),(0 0),(7 21)
2025-04-24 19:18,(0 0),(0 0),-58.09,-82.69,2,10,(8 5),(8 5),(25 7),(2 0),(13 96),(0 0),(14 15),(0 7),(0 7),(33 76),(0 3),(11 138),(0 0),(7 21)
2025-04-24 19:19,(0 0),(0 0),-66.18,-90.77,2,11,(8 5),(8 5),(25 7),(1 0),(12 97),(0 0),(13 13),(0 7),(0 7),(27 77),(0 4),(10 138),(0 0),(7 22)
2025-04-24 19:20,(0 0),(0 0),-66.66,-91.26,2,11,(6 5),(6 5),(25 7),(1 0),(11 97),(0 0),(13 12),(0 7),(0 7),(27 77),(0 4),(10 138),(0 0),(7 22)
2025-04-24 19:21,(0 0),(0 0),-80.73,-105.33,2,11,(7 5),(7 5),(26 7),(1 0),(11 95),(0 0),(14 15),(2 9),(2 9),(29 78),(0 4),(11 138),(0 0),(6 18)
2025-04-24 19:22,(0 0),(0 0),-73.74,-98.33,2,11,(6 5),(6 5),(25 9),(0 0),(11 96),(0 0),(11 17),(2 9),(2 9),(29 78),(0 4),(11 138),(0 0),(6 18)
2025-04-24 19:23,(0 0),(0 0),-81.69,-106.29,2,11,(6 4),(6 4),(25 9),(0 0),(11 96),(0 0),(9 16),(1 10),(1 10),(32 73),(0 3),(12 137),(0 0),(7 14)
2025-04-24 19:24,(0 0),(0 0),-80.01,-104.60,2,11,(5 4),(5 4),(24 9),(0 0),(11 96),(0 0),(9 16),(1 10),(1 10),(32 73),(0 3),(12 137),(0 0),(7 14)
2025-04-24 19:25,(0 0),(0 0),-83.28,-107.87,2,11,(2 3),(2 3),(27 8),(0 0),(11 98),(0 0),(11 15),(1 10),(1 10),(31 69),(0 2),(11 137),(0 0),(7 13)
2025-04-24 19:26,(0 0),(0 0),-79.16,-103.75,2,11,(4 2),(4 2),(28 8),(0 0),(11 99),(0 0),(13 12),(1 10),(1 10),(31 69),(0 2),(11 137),(0 0),(7 13)
2025-04-24 19:27,(0 0),(0 0),-86.08,-110.67,2,11,(6 2),(6 2),(28 9),(0 0),(11 99),(0 0),(11 11),(1 9),(1 9),(32 64),(0 2),(11 138),(0 0),(7 14)
2025-04-24 19:28,(0 0),(0 0),-93.15,-117.74,2,12,(6 2),(6 2),(29 9),(0 0),(11 98),(0 0),(10 11),(1 9),(1 9),(32 64),(0 2),(11 138),(0 0),(7 14)
2025-04-24 19:29,(0 0),(0 0),-104.54,-129.14,2,12,(5 2),(5 2),(30 7),(0 0),(11 97),(0 0),(13 4),(3 8),(3 8),(34 60),(0 2),(10 138),(0 0),(7 12)
2025-04-24 19:30,(0 0),(0 0),-96.57,-121.17,2,12,(5 2),(5 2),(30 6),(0 0),(11 97),(0 0),(13 2),(3 8),(3 8),(34 60),(0 2),(10 138),(0 0),(7 12)
2025-04-24 19:31,(0 0),(0 0),-79.25,-103.85,2,12,(5 1),(5 1),(27 6),(0 0),(22 77),(0 0),(17 2),(3 6),(3 6),(34 56),(0 3),(10 137),(0 0),(9 39)
2025-04-24 19:32,(0 0),(0 0),-87.04,-111.63,2,12,(5 1),(5 1),(27 6),(0 0),(29 63),(0 0),(21 2),(3 6),(3 6),(34 56),(0 3),(10 137),(0 0),(9 39)
2025-04-24 19:33,(0 0),(0 0),-88.26,-112.85,2,12,(3 1),(3 1),(27 7),(0 0),(29 65),(0 0),(17 2),(4 8),(4 8),(33 62),(0 2),(10 137),(0 0),(9 37)
2025-04-24 19:34,(0 0),(0 0),-91.18,-115.77,2,12,(3 1),(3 1),(27 7),(0 0),(29 65),(0 0),(17 3),(4 8),(4 8),(33 62),(0 2),(10 137),(0 0),(9 37)
2025-04-24 19:35,(0 0),(0 0),-91.76,-116.35,2,12,(3 1),(3 1),(26 7),(0 0),(27 64),(0 0),(25 5),(4 8),(4 8),(34 60),(0 3),(10 137),(0 0),(10 37)
2025-04-24 19:36,(0 0),(0 0),-98.83,-123.43,2,12,(6 1),(6 1),(25 7),(1 0),(28 64),(0 0),(27 5),(4 8),(4 8),(34 60),(0 3),(10 137),(0 0),(10 37)
2025-04-24 19:37,(0 0),(0 0),-100.35,-124.94,2,12,(7 2),(7 2),(27 7),(1 0),(28 64),(0 0),(25 2),(4 8),(4 8),(34 54),(0 3),(10 138),(0 0),(9 35)
2025-04-24 19:38,(0 0),(0 0),-100.68,-125.27,2,12,(6 2),(6 2),(27 7),(1 0),(28 64),(0 0),(25 2),(4 8),(4 8),(34 54),(0 3),(10 138),(0 0),(9 35)
2025-04-24 19:39,(0 0),(0 0),-116.83,-141.43,2,12,(6 2),(6 2),(27 6),(1 0),(28 63),(0 0),(25 1),(5 7),(5 7),(35 59),(0 3),(10 138),(0 0),(10 36)
2025-04-24 19:40,(0 0),(0 0),-109.39,-133.98,2,12,(7 2),(7 2),(27 6),(1 0),(28 63),(0 0),(23 0),(5 7),(5 7),(35 59),(0 3),(10 138),(0 0),(10 36)
2025-04-24 19:41,(0 0),(0 0),-117.70,-142.29,2,12,(9 2),(9 2),(25 6),(1 1),(29 60),(0 0),(24 9),(5 8),(5 8),(35 59),(0 3),(10 138),(0 0),(8 35)
2025-04-24 19:42,(0 0),(0 0),-132.94,-157.53,2,12,(7 1),(7 1),(26 6),(1 1),(29 57),(0 0),(24 10),(5 8),(5 8),(35 59),(0 3),(10 138),(0 0),(8 35)
2025-04-24 19:43,(0 0),(0 0),-134.71,-159.30,2,12,(7 1),(7 1),(27 6),(1 0),(29 56),(0 0),(22 4),(5 6),(5 6),(36 52),(0 3),(11 137),(0 0),(10 23)
2025-04-24 19:44,(0 0),(0 0),-129.66,-154.26,2,12,(8 1),(8 1),(27 6),(0 0),(29 56),(0 0),(20 3),(5 6),(5 6),(36 52),(0 3),(11 137),(0 0),(10 23)
2025-04-24 19:45,(0 0),(0 0),-130.32,-154.91,2,12,(9 0),(9 0),(26 6),(0 0),(29 55),(0 0),(28 6),(5 7),(5 7),(39 58),(0 2),(9 138),(0 0),(10 28)
